subject_id,item_name,rating
677a0ae1e86dac7beaa53f4d,deliturkey,64
677a0ae1e86dac7beaa53f4d,plum,79
677a0ae1e86dac7beaa53f4d,orange,66
677a0ae1e86dac7beaa53f4d,darkchocolate,67
677a0ae1e86dac7beaa53f4d,grape,70
677a0ae1e86dac7beaa53f4d,wheatthins,70
677a0ae1e86dac7beaa53f4d,churro,34
677a0ae1e86dac7beaa53f4d,ritzcracker,76
677a0ae1e86dac7beaa53f4d,twix,70
677a0ae1e86dac7beaa53f4d,chocolatebark,75
677a0ae1e86dac7beaa53f4d,toblerone,81
677a0ae1e86dac7beaa53f4d,slicedloafbread,13
677a0ae1e86dac7beaa53f4d,tuilecookie,15
677a0ae1e86dac7beaa53f4d,oatmealraisincookie,73
677a0ae1e86dac7beaa53f4d,chocolatewafer,22
677a0ae1e86dac7beaa53f4d,strawberryicecreamcone,24
677a0ae1e86dac7beaa53f4d,goldendeliciousapple,72
677a0ae1e86dac7beaa53f4d,butteredpopcorn,19
677a0ae1e86dac7beaa53f4d,frenchfries,21
677a0ae1e86dac7beaa53f4d,doritos,19
677a0ae1e86dac7beaa53f4d,chocolateicecreamcone,19
677a0ae1e86dac7beaa53f4d,caramel,16
677a0ae1e86dac7beaa53f4d,brownie,17
677a0ae1e86dac7beaa53f4d,cherry,76
677a0ae1e86dac7beaa53f4d,lindtlindorchocolatetruffle,65
677a0ae1e86dac7beaa53f4d,greenbellpepper,27
677a0ae1e86dac7beaa53f4d,blackberry,73
677a0ae1e86dac7beaa53f4d,potatochips,22
677a0ae1e86dac7beaa53f4d,meatballs,25
677a0ae1e86dac7beaa53f4d,triscuits,25
677a0ae1e86dac7beaa53f4d,lemoncake,25
6780124ee20afb62db94dbbe,orange,75
6780124ee20afb62db94dbbe,churro,79
6780124ee20afb62db94dbbe,lindtlindorchocolatetruffle,64
6780124ee20afb62db94dbbe,goldendeliciousapple,77
6780124ee20afb62db94dbbe,madeleine,78
6780124ee20afb62db94dbbe,thumprintcookie,26
6780124ee20afb62db94dbbe,tuilecookie,30
6780124ee20afb62db94dbbe,grape,83
6780124ee20afb62db94dbbe,chocolateicecreamcone,63
6780124ee20afb62db94dbbe,chocolatebark,77
6780124ee20afb62db94dbbe,butteredpopcorn,22
6780124ee20afb62db94dbbe,doritos,72
6780124ee20afb62db94dbbe,kiwi,8
6780124ee20afb62db94dbbe,pocky,9
6780124ee20afb62db94dbbe,darkchocolate,35
6780124ee20afb62db94dbbe,lemoncake,66
6780124ee20afb62db94dbbe,chickentenders,77
6780124ee20afb62db94dbbe,brownie,72
6780124ee20afb62db94dbbe,twix,98
6780124ee20afb62db94dbbe,nutrigrainbar,43
6780124ee20afb62db94dbbe,wheatthins,34
6780124ee20afb62db94dbbe,ritzcracker,62
6780124ee20afb62db94dbbe,blackberry,26
6780124ee20afb62db94dbbe,potatochips,81
6780124ee20afb62db94dbbe,vanillasoftservecone,78
6780124ee20afb62db94dbbe,frostedbrownie,72
6780124ee20afb62db94dbbe,greenbellpepper,85
6780124ee20afb62db94dbbe,milkchocolate,78
6780124ee20afb62db94dbbe,peach,87
6780124ee20afb62db94dbbe,caramel,66
6780124ee20afb62db94dbbe,sugarcookie,57
6780124ee20afb62db94dbbe,deliturkey,97
6780124ee20afb62db94dbbe,gouda,67
6780124ee20afb62db94dbbe,carrot,70
6780124ee20afb62db94dbbe,baguette,80
6780124ee20afb62db94dbbe,eggrolls,81
6780124ee20afb62db94dbbe,frenchfries,72
6780124ee20afb62db94dbbe,wavylays,76
6780124ee20afb62db94dbbe,meatballs,72
6780124ee20afb62db94dbbe,oatmealraisincookie,64
6780124ee20afb62db94dbbe,chocolatewafer,1
6780124ee20afb62db94dbbe,cherry,72
6780124ee20afb62db94dbbe,strawberryicecreamcone,78
6780124ee20afb62db94dbbe,peanutmms,78
6780124ee20afb62db94dbbe,swisscheese,89
6780124ee20afb62db94dbbe,ryebread,71
6780124ee20afb62db94dbbe,slicedloafbread,81
6780124ee20afb62db94dbbe,peanuts,60
6780124ee20afb62db94dbbe,almonds,68
6780124ee20afb62db94dbbe,boulebread,3
6780124ee20afb62db94dbbe,tortillachips,59
6780124ee20afb62db94dbbe,plum,81
6780124ee20afb62db94dbbe,toblerone,70
6780124ee20afb62db94dbbe,twistdonut,73
6780124ee20afb62db94dbbe,honeydewmelon,29
6780124ee20afb62db94dbbe,raspberry,32
6780124ee20afb62db94dbbe,apple,79
6780124ee20afb62db94dbbe,saltinecracker,62
6780124ee20afb62db94dbbe,vanillawafer,1
6780124ee20afb62db94dbbe,triscuits,3
6786b8d88671261e12ff59aa,milkchocolate,73
6786b8d88671261e12ff59aa,gouda,80
6786b8d88671261e12ff59aa,boulebread,50
6786b8d88671261e12ff59aa,pocky,34
6786b8d88671261e12ff59aa,thumprintcookie,13
6786b8d88671261e12ff59aa,butteredpopcorn,97
6786b8d88671261e12ff59aa,lemoncake,38
6786b8d88671261e12ff59aa,tuilecookie,22
6786b8d88671261e12ff59aa,doritos,86
6786b8d88671261e12ff59aa,strawberryicecreamcone,69
6786b8d88671261e12ff59aa,chickentenders,99
6786b8d88671261e12ff59aa,chocolateicecreamcone,6
6786b8d88671261e12ff59aa,chocolatewafer,13
6786b8d88671261e12ff59aa,tortillachips,88
6786b8d88671261e12ff59aa,brownie,11
6786b8d88671261e12ff59aa,ryebread,67
6786b8d88671261e12ff59aa,saltinecracker,52
6786b8d88671261e12ff59aa,carrot,75
6786b8d88671261e12ff59aa,caramel,9
6786b8d88671261e12ff59aa,ritzcracker,50
6786b8d88671261e12ff59aa,peanuts,94
6786b8d88671261e12ff59aa,raspberry,18
6786b8d88671261e12ff59aa,deliturkey,98
6786b8d88671261e12ff59aa,cherry,5
6786b8d88671261e12ff59aa,goldendeliciousapple,41
6786b8d88671261e12ff59aa,slicedloafbread,13
6786b8d88671261e12ff59aa,apple,96
6786b8d88671261e12ff59aa,madeleine,9
6786b8d88671261e12ff59aa,peach,79
6786b8d88671261e12ff59aa,blackberry,4
6786b8d88671261e12ff59aa,twix,95
6786b8d88671261e12ff59aa,plum,98
6786b8d88671261e12ff59aa,darkchocolate,88
6786b8d88671261e12ff59aa,churro,7
6786b8d88671261e12ff59aa,vanillawafer,1
6786b8d88671261e12ff59aa,sugarcookie,60
6786b8d88671261e12ff59aa,lindtlindorchocolatetruffle,75
6786b8d88671261e12ff59aa,orange,99
6786b8d88671261e12ff59aa,triscuits,92
6786b8d88671261e12ff59aa,honeydewmelon,18
6786b8d88671261e12ff59aa,chocolatebark,67
6786b8d88671261e12ff59aa,swisscheese,51
6786b8d88671261e12ff59aa,almonds,94
6786b8d88671261e12ff59aa,toblerone,12
6786b8d88671261e12ff59aa,grape,100
6786b8d88671261e12ff59aa,baguette,74
6786b8d88671261e12ff59aa,peanutmms,49
6786b8d88671261e12ff59aa,wavylays,69
6786b8d88671261e12ff59aa,frostedbrownie,22
6786b8d88671261e12ff59aa,twistdonut,24
6786b8d88671261e12ff59aa,eggrolls,97
6786b8d88671261e12ff59aa,nutrigrainbar,16
6786b8d88671261e12ff59aa,kiwi,4
6786b8d88671261e12ff59aa,frenchfries,52
6786b8d88671261e12ff59aa,greenbellpepper,76
6786b8d88671261e12ff59aa,potatochips,50
6786b8d88671261e12ff59aa,meatballs,25
6786b8d88671261e12ff59aa,vanillasoftservecone,72
6786b8d88671261e12ff59aa,oatmealraisincookie,61
6786b8d88671261e12ff59aa,wheatthins,97
678c08156ec5027cd6328799,carrot,84
678c08156ec5027cd6328799,frenchfries,90
678c08156ec5027cd6328799,chocolatewafer,62
678c08156ec5027cd6328799,ryebread,49
678c08156ec5027cd6328799,greenbellpepper,1
678c08156ec5027cd6328799,peanutmms,100
678c08156ec5027cd6328799,sugarcookie,91
678c08156ec5027cd6328799,baguette,97
678c08156ec5027cd6328799,churro,48
678c08156ec5027cd6328799,tuilecookie,97
678c08156ec5027cd6328799,slicedloafbread,28
678c08156ec5027cd6328799,vanillasoftservecone,79
678c08156ec5027cd6328799,meatballs,87
678c08156ec5027cd6328799,gouda,76
678c08156ec5027cd6328799,oatmealraisincookie,83
678c08156ec5027cd6328799,butteredpopcorn,75
678c08156ec5027cd6328799,lindtlindorchocolatetruffle,77
678c08156ec5027cd6328799,boulebread,72
678c08156ec5027cd6328799,grape,92
678c08156ec5027cd6328799,wheatthins,24
678c08156ec5027cd6328799,saltinecracker,63
678c08156ec5027cd6328799,frostedbrownie,97
678c08156ec5027cd6328799,deliturkey,61
678c08156ec5027cd6328799,darkchocolate,90
678c08156ec5027cd6328799,peach,97
678c08156ec5027cd6328799,thumprintcookie,75
678c08156ec5027cd6328799,eggrolls,74
678c08156ec5027cd6328799,tortillachips,79
678c08156ec5027cd6328799,ritzcracker,58
678c08156ec5027cd6328799,chickentenders,60
678c08156ec5027cd6328799,toblerone,96
678c08156ec5027cd6328799,plum,90
678c08156ec5027cd6328799,twistdonut,62
678c08156ec5027cd6328799,nutrigrainbar,52
678c08156ec5027cd6328799,blackberry,84
678c08156ec5027cd6328799,goldendeliciousapple,70
678c08156ec5027cd6328799,apple,62
678c08156ec5027cd6328799,cherry,86
678c08156ec5027cd6328799,lemoncake,87
678c08156ec5027cd6328799,swisscheese,60
678c08156ec5027cd6328799,peanuts,67
678c08156ec5027cd6328799,madeleine,77
678c08156ec5027cd6328799,milkchocolate,94
678c08156ec5027cd6328799,raspberry,100
678c08156ec5027cd6328799,almonds,72
678c08156ec5027cd6328799,pocky,75
678c08156ec5027cd6328799,strawberryicecreamcone,89
678c08156ec5027cd6328799,triscuits,66
678c08156ec5027cd6328799,chocolatebark,76
678c08156ec5027cd6328799,chocolateicecreamcone,89
678c08156ec5027cd6328799,honeydewmelon,99
678c08156ec5027cd6328799,potatochips,79
678c08156ec5027cd6328799,doritos,81
678c08156ec5027cd6328799,twix,93
678c08156ec5027cd6328799,orange,97
678c08156ec5027cd6328799,kiwi,99
678c08156ec5027cd6328799,wavylays,78
678c08156ec5027cd6328799,vanillawafer,72
678c08156ec5027cd6328799,caramel,71
678c08156ec5027cd6328799,brownie,92
678ee1dbeee7fa335cdd2c6c,wavylays,99
678ee1dbeee7fa335cdd2c6c,eggrolls,49
678ee1dbeee7fa335cdd2c6c,ryebread,69
678ee1dbeee7fa335cdd2c6c,grape,37
678ee1dbeee7fa335cdd2c6c,blackberry,52
678ee1dbeee7fa335cdd2c6c,milkchocolate,55
678ee1dbeee7fa335cdd2c6c,thumprintcookie,51
678ee1dbeee7fa335cdd2c6c,honeydewmelon,54
678ee1dbeee7fa335cdd2c6c,vanillawafer,53
678ee1dbeee7fa335cdd2c6c,strawberryicecreamcone,57
678ee1dbeee7fa335cdd2c6c,oatmealraisincookie,33
678ee1dbeee7fa335cdd2c6c,orange,37
678ee1dbeee7fa335cdd2c6c,cherry,38
678ee1dbeee7fa335cdd2c6c,apple,58
678ee1dbeee7fa335cdd2c6c,peanutmms,32
678ee1dbeee7fa335cdd2c6c,butteredpopcorn,67
678ee1dbeee7fa335cdd2c6c,deliturkey,64
678ee1dbeee7fa335cdd2c6c,lindtlindorchocolatetruffle,11
678ee1dbeee7fa335cdd2c6c,lemoncake,63
678ee1dbeee7fa335cdd2c6c,vanillasoftservecone,65
678ee1dbeee7fa335cdd2c6c,raspberry,35
678ee1dbeee7fa335cdd2c6c,saltinecracker,59
678ee1dbeee7fa335cdd2c6c,peach,39
678ee1dbeee7fa335cdd2c6c,slicedloafbread,63
678ee1dbeee7fa335cdd2c6c,tortillachips,62
678ee1dbeee7fa335cdd2c6c,tuilecookie,30
678ee1dbeee7fa335cdd2c6c,chickentenders,57
678ee1dbeee7fa335cdd2c6c,triscuits,59
678ee1dbeee7fa335cdd2c6c,doritos,59
678ee1dbeee7fa335cdd2c6c,chocolateicecreamcone,59
678ee1dbeee7fa335cdd2c6c,pocky,52
678ee1dbeee7fa335cdd2c6c,swisscheese,62
678ee1dbeee7fa335cdd2c6c,ritzcracker,64
678ee1dbeee7fa335cdd2c6c,boulebread,62
678ee1dbeee7fa335cdd2c6c,goldendeliciousapple,63
678ee1dbeee7fa335cdd2c6c,toblerone,59
678ee1dbeee7fa335cdd2c6c,churro,51
678ee1dbeee7fa335cdd2c6c,meatballs,24
678ee1dbeee7fa335cdd2c6c,baguette,57
678ee1dbeee7fa335cdd2c6c,gouda,53
678ee1dbeee7fa335cdd2c6c,wheatthins,30
678ee1dbeee7fa335cdd2c6c,darkchocolate,59
678ee1dbeee7fa335cdd2c6c,frenchfries,65
678ee1dbeee7fa335cdd2c6c,twistdonut,60
678ee1dbeee7fa335cdd2c6c,frostedbrownie,57
678ee1dbeee7fa335cdd2c6c,chocolatewafer,61
678ee1dbeee7fa335cdd2c6c,plum,56
678ee1dbeee7fa335cdd2c6c,kiwi,32
678ee1dbeee7fa335cdd2c6c,greenbellpepper,63
678ee1dbeee7fa335cdd2c6c,caramel,60
678ee1dbeee7fa335cdd2c6c,chocolatebark,47
678ee1dbeee7fa335cdd2c6c,nutrigrainbar,35
678ee1dbeee7fa335cdd2c6c,peanuts,34
678ee1dbeee7fa335cdd2c6c,sugarcookie,49
678ee1dbeee7fa335cdd2c6c,brownie,55
678ee1dbeee7fa335cdd2c6c,carrot,71
678ee1dbeee7fa335cdd2c6c,almonds,31
678ee1dbeee7fa335cdd2c6c,madeleine,32
678ee1dbeee7fa335cdd2c6c,twix,56
678ee1dbeee7fa335cdd2c6c,potatochips,60
67910359def1c821d8b261f8,swisscheese,100
67910359def1c821d8b261f8,eggrolls,100
67910359def1c821d8b261f8,ryebread,100
67910359def1c821d8b261f8,twix,100
67910359def1c821d8b261f8,apple,100
67910359def1c821d8b261f8,frenchfries,100
67910359def1c821d8b261f8,tuilecookie,79
67910359def1c821d8b261f8,frostedbrownie,100
67910359def1c821d8b261f8,potatochips,14
67910359def1c821d8b261f8,raspberry,100
67910359def1c821d8b261f8,thumprintcookie,100
67910359def1c821d8b261f8,almonds,1
67910359def1c821d8b261f8,saltinecracker,97
67910359def1c821d8b261f8,greenbellpepper,100
67910359def1c821d8b261f8,chickentenders,1
67910359def1c821d8b261f8,wheatthins,100
67910359def1c821d8b261f8,gouda,100
67910359def1c821d8b261f8,ritzcracker,100
67910359def1c821d8b261f8,darkchocolate,100
67910359def1c821d8b261f8,peach,100
67910359def1c821d8b261f8,grape,1
67910359def1c821d8b261f8,lemoncake,100
67910359def1c821d8b261f8,triscuits,100
67910359def1c821d8b261f8,orange,1
67910359def1c821d8b261f8,nutrigrainbar,100
67910359def1c821d8b261f8,plum,100
67910359def1c821d8b261f8,churro,1
67910359def1c821d8b261f8,oatmealraisincookie,100
67910359def1c821d8b261f8,peanutmms,1
67910359def1c821d8b261f8,chocolatewafer,100
67910359def1c821d8b261f8,twistdonut,93
67910359def1c821d8b261f8,chocolateicecreamcone,100
67910359def1c821d8b261f8,milkchocolate,100
67910359def1c821d8b261f8,goldendeliciousapple,100
67910359def1c821d8b261f8,boulebread,100
67910359def1c821d8b261f8,toblerone,100
67910359def1c821d8b261f8,sugarcookie,100
67910359def1c821d8b261f8,brownie,100
67910359def1c821d8b261f8,baguette,100
67910359def1c821d8b261f8,cherry,100
67910359def1c821d8b261f8,carrot,100
67910359def1c821d8b261f8,deliturkey,100
67910359def1c821d8b261f8,chocolatebark,100
67910359def1c821d8b261f8,pocky,1
67910359def1c821d8b261f8,lindtlindorchocolatetruffle,100
67910359def1c821d8b261f8,vanillasoftservecone,100
67910359def1c821d8b261f8,honeydewmelon,100
67910359def1c821d8b261f8,tortillachips,53
67910359def1c821d8b261f8,meatballs,100
67910359def1c821d8b261f8,doritos,100
67910359def1c821d8b261f8,madeleine,100
67910359def1c821d8b261f8,strawberryicecreamcone,100
67910359def1c821d8b261f8,butteredpopcorn,100
67910359def1c821d8b261f8,slicedloafbread,100
67910359def1c821d8b261f8,blackberry,100
67910359def1c821d8b261f8,vanillawafer,1
67910359def1c821d8b261f8,caramel,100
67910359def1c821d8b261f8,peanuts,1
67910359def1c821d8b261f8,kiwi,100
67910359def1c821d8b261f8,wavylays,100
6792ca5d1565858a6bf38b6e,butteredpopcorn,50
6792ca5d1565858a6bf38b6e,wavylays,60
6792ca5d1565858a6bf38b6e,lemoncake,84
6792ca5d1565858a6bf38b6e,doritos,80
6792ca5d1565858a6bf38b6e,strawberryicecreamcone,51
6792ca5d1565858a6bf38b6e,eggrolls,95
6792ca5d1565858a6bf38b6e,apple,38
6792ca5d1565858a6bf38b6e,swisscheese,62
6792ca5d1565858a6bf38b6e,triscuits,67
6792ca5d1565858a6bf38b6e,saltinecracker,69
6792ca5d1565858a6bf38b6e,orange,52
6792ca5d1565858a6bf38b6e,meatballs,73
6792ca5d1565858a6bf38b6e,caramel,56
6792ca5d1565858a6bf38b6e,twistdonut,69
6792ca5d1565858a6bf38b6e,peach,51
6792ca5d1565858a6bf38b6e,blackberry,68
6792ca5d1565858a6bf38b6e,carrot,52
6792ca5d1565858a6bf38b6e,chickentenders,82
6792ca5d1565858a6bf38b6e,honeydewmelon,53
6792ca5d1565858a6bf38b6e,cherry,72
6792ca5d1565858a6bf38b6e,goldendeliciousapple,52
6792ca5d1565858a6bf38b6e,thumprintcookie,81
6792ca5d1565858a6bf38b6e,chocolateicecreamcone,50
6792ca5d1565858a6bf38b6e,slicedloafbread,88
6792ca5d1565858a6bf38b6e,ryebread,93
6792ca5d1565858a6bf38b6e,darkchocolate,94
6792ca5d1565858a6bf38b6e,tortillachips,51
6792ca5d1565858a6bf38b6e,tuilecookie,53
6792ca5d1565858a6bf38b6e,potatochips,94
6792ca5d1565858a6bf38b6e,lindtlindorchocolatetruffle,89
6792ca5d1565858a6bf38b6e,baguette,91
6792ca5d1565858a6bf38b6e,wheatthins,88
6792ca5d1565858a6bf38b6e,toblerone,95
6792ca5d1565858a6bf38b6e,chocolatebark,97
6792ca5d1565858a6bf38b6e,pocky,81
6792ca5d1565858a6bf38b6e,nutrigrainbar,60
6792ca5d1565858a6bf38b6e,brownie,94
6792ca5d1565858a6bf38b6e,peanuts,52
6792ca5d1565858a6bf38b6e,raspberry,90
6792ca5d1565858a6bf38b6e,churro,91
6792ca5d1565858a6bf38b6e,milkchocolate,100
6792ca5d1565858a6bf38b6e,oatmealraisincookie,92
6792ca5d1565858a6bf38b6e,frenchfries,54
6792ca5d1565858a6bf38b6e,gouda,76
6792ca5d1565858a6bf38b6e,grape,91
6792ca5d1565858a6bf38b6e,vanillasoftservecone,51
6792ca5d1565858a6bf38b6e,boulebread,100
6792ca5d1565858a6bf38b6e,madeleine,53
6792ca5d1565858a6bf38b6e,chocolatewafer,78
6792ca5d1565858a6bf38b6e,ritzcracker,50
6792ca5d1565858a6bf38b6e,peanutmms,83
6792ca5d1565858a6bf38b6e,greenbellpepper,51
6792ca5d1565858a6bf38b6e,kiwi,96
6792ca5d1565858a6bf38b6e,frostedbrownie,98
6792ca5d1565858a6bf38b6e,vanillawafer,53
6792ca5d1565858a6bf38b6e,twix,90
6792ca5d1565858a6bf38b6e,sugarcookie,100
6792ca5d1565858a6bf38b6e,almonds,27
6792ca5d1565858a6bf38b6e,plum,77
6792ca5d1565858a6bf38b6e,deliturkey,97
67a7d47e76eac82d5edb2092,chocolateicecreamcone,40
67a7d47e76eac82d5edb2092,churro,54
67a7d47e76eac82d5edb2092,doritos,49
67a7d47e76eac82d5edb2092,greenbellpepper,56
67a7d47e76eac82d5edb2092,orange,66
67a7d47e76eac82d5edb2092,chickentenders,58
67a7d47e76eac82d5edb2092,eggrolls,50
67a7d47e76eac82d5edb2092,brownie,81
67a7d47e76eac82d5edb2092,strawberryicecreamcone,57
67a7d47e76eac82d5edb2092,gouda,66
67a7d47e76eac82d5edb2092,raspberry,63
67a7d47e76eac82d5edb2092,grape,53
67a7d47e76eac82d5edb2092,ritzcracker,42
67a7d47e76eac82d5edb2092,honeydewmelon,36
67a7d47e76eac82d5edb2092,carrot,44
67a7d47e76eac82d5edb2092,frenchfries,55
67a7d47e76eac82d5edb2092,saltinecracker,46
67a7d47e76eac82d5edb2092,triscuits,48
67a7d47e76eac82d5edb2092,frostedbrownie,50
67a7d47e76eac82d5edb2092,twix,50
67a7d47e76eac82d5edb2092,baguette,55
67a7d47e76eac82d5edb2092,tuilecookie,46
67a7d47e76eac82d5edb2092,peach,50
67a7d47e76eac82d5edb2092,vanillasoftservecone,45
67a7d47e76eac82d5edb2092,cherry,55
67a7d47e76eac82d5edb2092,apple,48
67a7d47e76eac82d5edb2092,pocky,51
67a7d47e76eac82d5edb2092,wheatthins,52
67a7d47e76eac82d5edb2092,peanutmms,54
67a7d47e76eac82d5edb2092,milkchocolate,53
67a7d47e76eac82d5edb2092,wavylays,49
67a7d47e76eac82d5edb2092,plum,53
67a7d47e76eac82d5edb2092,chocolatebark,53
67a7d47e76eac82d5edb2092,chocolatewafer,64
67a7d47e76eac82d5edb2092,deliturkey,58
67a7d47e76eac82d5edb2092,sugarcookie,54
67a7d47e76eac82d5edb2092,almonds,49
67a7d47e76eac82d5edb2092,slicedloafbread,58
67a7d47e76eac82d5edb2092,vanillawafer,58
67a7d47e76eac82d5edb2092,darkchocolate,52
67a7d47e76eac82d5edb2092,caramel,59
67a7d47e76eac82d5edb2092,twistdonut,55
67a7d47e76eac82d5edb2092,lemoncake,51
67a7d47e76eac82d5edb2092,nutrigrainbar,50
67a7d47e76eac82d5edb2092,toblerone,53
67a7d47e76eac82d5edb2092,oatmealraisincookie,51
67a7d47e76eac82d5edb2092,meatballs,51
67a7d47e76eac82d5edb2092,thumprintcookie,56
67a7d47e76eac82d5edb2092,lindtlindorchocolatetruffle,52
67a7d47e76eac82d5edb2092,blackberry,56
67a7d47e76eac82d5edb2092,tortillachips,55
67a7d47e76eac82d5edb2092,swisscheese,52
67a7d47e76eac82d5edb2092,butteredpopcorn,51
67a7d47e76eac82d5edb2092,goldendeliciousapple,57
67a7d47e76eac82d5edb2092,madeleine,53
67a7d47e76eac82d5edb2092,potatochips,51
67a7d47e76eac82d5edb2092,kiwi,58
67a7d47e76eac82d5edb2092,boulebread,51
67a7d47e76eac82d5edb2092,peanuts,57
67a7d47e76eac82d5edb2092,ryebread,55
67aac0aba776aaeb2d43a288,twix,100
67aac0aba776aaeb2d43a288,churro,73
67aac0aba776aaeb2d43a288,milkchocolate,1
67aac0aba776aaeb2d43a288,doritos,1
67aac0aba776aaeb2d43a288,ritzcracker,100
67aac0aba776aaeb2d43a288,lemoncake,50
67aac0aba776aaeb2d43a288,blackberry,100
67aac0aba776aaeb2d43a288,ryebread,1
67aac0aba776aaeb2d43a288,frenchfries,1
67aac0aba776aaeb2d43a288,strawberryicecreamcone,1
67aac0aba776aaeb2d43a288,madeleine,1
67aac0aba776aaeb2d43a288,twistdonut,1
67aac0aba776aaeb2d43a288,wavylays,1
67aac0aba776aaeb2d43a288,pocky,94
67aac0aba776aaeb2d43a288,gouda,87
67aac0aba776aaeb2d43a288,vanillawafer,1
67aac0aba776aaeb2d43a288,chocolateicecreamcone,1
67aac0aba776aaeb2d43a288,eggrolls,88
67aac0aba776aaeb2d43a288,peach,100
67aac0aba776aaeb2d43a288,slicedloafbread,1
67aac0aba776aaeb2d43a288,triscuits,100
67aac0aba776aaeb2d43a288,tuilecookie,1
67aac0aba776aaeb2d43a288,plum,100
67aac0aba776aaeb2d43a288,meatballs,100
67aac0aba776aaeb2d43a288,chickentenders,86
67aac0aba776aaeb2d43a288,caramel,78
67aac0aba776aaeb2d43a288,boulebread,1
67aac0aba776aaeb2d43a288,peanutmms,1
67aac0aba776aaeb2d43a288,greenbellpepper,1
67aac0aba776aaeb2d43a288,chocolatewafer,1
67aac0aba776aaeb2d43a288,saltinecracker,1
67aac0aba776aaeb2d43a288,tortillachips,92
67aac0aba776aaeb2d43a288,butteredpopcorn,1
67aac0aba776aaeb2d43a288,brownie,99
67aac0aba776aaeb2d43a288,grape,97
67aac0aba776aaeb2d43a288,oatmealraisincookie,1
67aac0aba776aaeb2d43a288,nutrigrainbar,100
67aac0aba776aaeb2d43a288,wheatthins,100
67aac0aba776aaeb2d43a288,almonds,100
67aac0aba776aaeb2d43a288,cherry,100
67aac0aba776aaeb2d43a288,frostedbrownie,100
67aac0aba776aaeb2d43a288,apple,1
67aac0aba776aaeb2d43a288,goldendeliciousapple,1
67aac0aba776aaeb2d43a288,carrot,1
67aac0aba776aaeb2d43a288,thumprintcookie,98
67aac0aba776aaeb2d43a288,toblerone,1
67aac0aba776aaeb2d43a288,honeydewmelon,98
67aac0aba776aaeb2d43a288,lindtlindorchocolatetruffle,100
67aac0aba776aaeb2d43a288,chocolatebark,1
67aac0aba776aaeb2d43a288,peanuts,1
67aac0aba776aaeb2d43a288,potatochips,2
67aac0aba776aaeb2d43a288,kiwi,100
67aac0aba776aaeb2d43a288,deliturkey,100
67aac0aba776aaeb2d43a288,raspberry,100
67aac0aba776aaeb2d43a288,swisscheese,100
67aac0aba776aaeb2d43a288,baguette,1
67aac0aba776aaeb2d43a288,vanillasoftservecone,1
67aac0aba776aaeb2d43a288,darkchocolate,1
67aac0aba776aaeb2d43a288,sugarcookie,1
67aac0aba776aaeb2d43a288,orange,100
67ab7f3cdb33d558760d799c,chocolatewafer,12
67ab7f3cdb33d558760d799c,cherry,54
67ab7f3cdb33d558760d799c,potatochips,54
67ab7f3cdb33d558760d799c,carrot,38
67ab7f3cdb33d558760d799c,grape,83
67ab7f3cdb33d558760d799c,butteredpopcorn,74
67ab7f3cdb33d558760d799c,twix,43
67ab7f3cdb33d558760d799c,saltinecracker,51
67ab7f3cdb33d558760d799c,eggrolls,55
67ab7f3cdb33d558760d799c,brownie,55
67ab7f3cdb33d558760d799c,boulebread,48
67ab7f3cdb33d558760d799c,churro,76
67ab7f3cdb33d558760d799c,baguette,44
67ab7f3cdb33d558760d799c,sugarcookie,61
67ab7f3cdb33d558760d799c,frostedbrownie,47
67ab7f3cdb33d558760d799c,ryebread,9
67ab7f3cdb33d558760d799c,kiwi,89
67ab7f3cdb33d558760d799c,tuilecookie,4
67ab7f3cdb33d558760d799c,raspberry,41
67ab7f3cdb33d558760d799c,tortillachips,65
67ab7f3cdb33d558760d799c,chickentenders,16
67ab7f3cdb33d558760d799c,wavylays,58
67ab7f3cdb33d558760d799c,plum,86
67ab7f3cdb33d558760d799c,peanutmms,64
67ab7f3cdb33d558760d799c,darkchocolate,92
67ab7f3cdb33d558760d799c,goldendeliciousapple,84
67ab7f3cdb33d558760d799c,oatmealraisincookie,67
67ab7f3cdb33d558760d799c,greenbellpepper,72
67ab7f3cdb33d558760d799c,ritzcracker,69
67ab7f3cdb33d558760d799c,doritos,84
67ab7f3cdb33d558760d799c,pocky,8
67ab7f3cdb33d558760d799c,chocolateicecreamcone,80
