subject_id,item_name,rating,timepoint
247,chocolateicecreamcone,4,3
247,strawberryicecreamcone,4,3
247,vanillasoftservecone,2,3
247,nutrigrainbar,4,3
247,churro,93,3
247,twistdonut,8,3
247,tuilecookie,4,3
247,madeleine,4,3
247,oatmealraisincookie,8,3
247,thumprintcookie,5,3
247,sugarcookie,97,3
247,vanillawafer,98,3
247,chocolatewafer,95,3
247,chocolatebark,5,3
247,darkchocolate,8,3
247,milkchocolate,96,3
247,pocky,3,3
247,toblerone,10,3
247,lindtlindorchocolatetruffle,8,3
247,twix,69,3
247,caramel,7,3
247,peanutmms,91,3
247,brownie,98,3
247,frostedbrownie,98,3
247,lemoncake,97,3
248,orange,68,3
248,plum,91,3
248,blackberry,100,3
248,peach,96,3
248,cherry,94,3
248,raspberry,100,3
248,apple,88,3
248,grape,92,3
248,goldendeliciousapple,79,3
248,honeydewmelon,100,3
248,kiwi,100,3
248,greenbellpepper,97,3
248,carrot,91,3
248,peanuts,80,3
248,almonds,66,3
248,baguette,72,3
248,slicedloafbread,67,3
248,boulebread,72,3
248,ryebread,74,3
248,deliturkey,1,3
248,chickentenders,1,3
248,meatballs,1,3
248,gouda,62,3
248,swisscheese,77,3
248,potatochips,60,3
248,tortillachips,38,3
248,doritos,41,3
248,ritzcracker,42,3
248,saltinecracker,51,3
248,wheatthins,35,3
248,eggrolls,34,3
248,frenchfries,56,3
248,butteredpopcorn,35,3
248,triscuits,53,3
248,wavylays,68,3
248,chocolateicecreamcone,5,3
248,strawberryicecreamcone,36,3
248,vanillasoftservecone,13,3
248,nutrigrainbar,48,3
248,churro,50,3
248,twistdonut,44,3
248,tuilecookie,37,3
248,madeleine,57,3
248,oatmealraisincookie,55,3
248,thumprintcookie,51,3
248,sugarcookie,51,3
248,vanillawafer,37,3
248,chocolatewafer,6,3
248,chocolatebark,13,3
248,darkchocolate,1,3
248,milkchocolate,1,3
248,pocky,22,3
248,toblerone,4,3
248,lindtlindorchocolatetruffle,2,3
248,twix,7,3
248,caramel,34,3
248,peanutmms,16,3
248,brownie,1,3
248,frostedbrownie,1,3
248,lemoncake,8,3
249,orange,75,3
249,plum,33,3
249,blackberry,98,3
249,peach,59,3
249,cherry,2,3
249,raspberry,88,3
249,apple,16,3
249,grape,99,3
249,goldendeliciousapple,2,3
249,honeydewmelon,80,3
249,kiwi,46,3
249,greenbellpepper,64,3
249,carrot,62,3
249,peanuts,91,3
249,almonds,89,3
249,baguette,36,3
249,slicedloafbread,28,3
249,boulebread,24,3
249,ryebread,36,3
249,deliturkey,63,3
249,chickentenders,67,3
249,meatballs,51,3
249,gouda,19,3
249,swisscheese,56,3
249,potatochips,61,3
249,tortillachips,1,3
249,doritos,2,3
249,ritzcracker,60,3
249,saltinecracker,38,3
249,wheatthins,36,3
249,eggrolls,49,3
249,frenchfries,62,3
249,butteredpopcorn,65,3
249,triscuits,36,3
249,wavylays,1,3
249,chocolateicecreamcone,61,3
249,strawberryicecreamcone,1,3
249,vanillasoftservecone,27,3
249,nutrigrainbar,2,3
249,churro,2,3
249,twistdonut,76,3
249,tuilecookie,3,3
249,madeleine,1,3
249,oatmealraisincookie,15,3
249,thumprintcookie,2,3
249,sugarcookie,11,3
249,vanillawafer,1,3
249,chocolatewafer,2,3
249,chocolatebark,99,3
249,darkchocolate,91,3
249,milkchocolate,91,3
249,pocky,2,3
249,toblerone,30,3
249,lindtlindorchocolatetruffle,56,3
249,twix,87,3
249,caramel,82,3
249,peanutmms,82,3
249,brownie,89,3
249,frostedbrownie,100,3
249,lemoncake,2,3
250,orange,36,3
250,plum,2,3
250,blackberry,29,3
250,peach,27,3
250,cherry,3,3
250,raspberry,16,3
250,apple,25,3
250,grape,44,3
250,goldendeliciousapple,1,3
250,honeydewmelon,1,3
250,kiwi,2,3
250,greenbellpepper,2,3
250,carrot,36,3
250,peanuts,70,3
250,almonds,20,3
250,baguette,17,3
250,slicedloafbread,3,3
250,boulebread,9,3
250,ryebread,20,3
250,deliturkey,3,3
250,chickentenders,1,3
250,meatballs,3,3
250,gouda,2,3
250,swisscheese,24,3
250,potatochips,75,3
250,tortillachips,79,3
250,doritos,77,3
250,ritzcracker,55,3
250,saltinecracker,32,3
250,wheatthins,2,3
250,eggrolls,2,3
250,frenchfries,51,3
250,butteredpopcorn,48,3
250,triscuits,2,3
250,wavylays,76,3
250,chocolateicecreamcone,60,3
250,strawberryicecreamcone,3,3
250,vanillasoftservecone,66,3
250,nutrigrainbar,3,3
250,churro,12,3
250,twistdonut,44,3
250,tuilecookie,12,3
250,madeleine,1,3
250,oatmealraisincookie,40,3
250,thumprintcookie,2,3
250,sugarcookie,67,3
250,vanillawafer,20,3
250,chocolatewafer,29,3
250,chocolatebark,37,3
250,darkchocolate,88,3
250,milkchocolate,74,3
250,pocky,1,3
250,toblerone,19,3
250,lindtlindorchocolatetruffle,42,3
250,twix,37,3
250,caramel,49,3
250,peanutmms,22,3
250,brownie,52,3
250,frostedbrownie,67,3
250,lemoncake,16,3
251,orange,86,3
251,plum,72,3
251,blackberry,92,3
251,peach,74,3
251,cherry,90,3
251,raspberry,96,3
251,apple,76,3
251,grape,96,3
251,goldendeliciousapple,24,3
251,honeydewmelon,21,3
251,kiwi,80,3
251,greenbellpepper,8,3
251,carrot,89,3
251,peanuts,79,3
251,almonds,91,3
251,baguette,70,3
251,slicedloafbread,1,3
251,boulebread,55,3
251,ryebread,25,3
251,deliturkey,18,3
251,chickentenders,78,3
251,meatballs,16,3
251,gouda,9,3
251,swisscheese,82,3
251,potatochips,71,3
251,tortillachips,47,3
251,doritos,52,3
251,ritzcracker,59,3
251,saltinecracker,51,3
251,wheatthins,34,3
251,eggrolls,14,3
251,frenchfries,68,3
251,butteredpopcorn,66,3
251,triscuits,15,3
251,wavylays,66,3
251,chocolateicecreamcone,44,3
251,strawberryicecreamcone,46,3
251,vanillasoftservecone,34,3
251,nutrigrainbar,23,3
251,churro,13,3
251,twistdonut,23,3
251,tuilecookie,1,3
251,madeleine,19,3
251,oatmealraisincookie,11,3
251,thumprintcookie,21,3
251,sugarcookie,31,3
251,vanillawafer,20,3
251,chocolatewafer,25,3
251,chocolatebark,60,3
251,darkchocolate,37,3
251,milkchocolate,81,3
251,pocky,9,3
251,toblerone,69,3
251,lindtlindorchocolatetruffle,62,3
251,twix,71,3
251,caramel,15,3
251,peanutmms,73,3
251,brownie,79,3
251,frostedbrownie,65,3
251,lemoncake,30,3
252,orange,77,3
252,plum,80,3
252,blackberry,88,3
252,peach,82,3
252,cherry,91,3
252,raspberry,87,3
252,apple,75,3
252,grape,80,3
252,goldendeliciousapple,53,3
252,honeydewmelon,95,3
252,kiwi,84,3
252,greenbellpepper,96,3
252,carrot,38,3
252,peanuts,74,3
252,almonds,20,3
252,baguette,56,3
252,slicedloafbread,44,3
252,boulebread,68,3
252,ryebread,59,3
252,deliturkey,59,3
252,chickentenders,35,3
252,meatballs,71,3
252,gouda,8,3
252,swisscheese,12,3
252,potatochips,84,3
252,tortillachips,62,3
252,doritos,41,3
252,ritzcracker,52,3
252,saltinecracker,38,3
252,wheatthins,39,3
252,eggrolls,19,3
252,frenchfries,74,3
252,butteredpopcorn,75,3
252,triscuits,30,3
252,wavylays,81,3
252,chocolateicecreamcone,32,3
252,strawberryicecreamcone,36,3
252,vanillasoftservecone,24,3
252,nutrigrainbar,63,3
252,churro,1,3
252,twistdonut,53,3
252,tuilecookie,18,3
252,madeleine,18,3
252,oatmealraisincookie,67,3
252,thumprintcookie,68,3
252,sugarcookie,1,3
252,vanillawafer,28,3
252,chocolatewafer,29,3
252,chocolatebark,27,3
252,darkchocolate,45,3
252,milkchocolate,55,3
252,pocky,31,3
252,toblerone,70,3
252,lindtlindorchocolatetruffle,46,3
252,twix,32,3
252,caramel,1,3
252,peanutmms,78,3
252,brownie,64,3
252,frostedbrownie,37,3
252,lemoncake,26,3
253,orange,1,3
253,plum,32,3
253,blackberry,99,3
253,peach,13,3
253,cherry,30,3
253,raspberry,67,3
253,apple,65,3
253,grape,85,3
253,goldendeliciousapple,15,3
253,honeydewmelon,1,3
253,kiwi,90,3
253,greenbellpepper,67,3
253,carrot,66,3
253,peanuts,67,3
253,almonds,72,3
253,baguette,79,3
253,slicedloafbread,12,3
253,boulebread,86,3
253,ryebread,81,3
253,deliturkey,45,3
253,chickentenders,56,3
253,meatballs,63,3
253,gouda,54,3
253,swisscheese,67,3
253,potatochips,14,3
253,tortillachips,36,3
253,doritos,74,3
253,ritzcracker,68,3
253,saltinecracker,46,3
253,wheatthins,45,3
253,eggrolls,25,3
253,frenchfries,88,3
253,butteredpopcorn,68,3
253,triscuits,4,3
253,wavylays,18,3
253,chocolateicecreamcone,90,3
253,strawberryicecreamcone,88,3
253,vanillasoftservecone,68,3
253,nutrigrainbar,4,3
253,churro,90,3
253,twistdonut,11,3
253,tuilecookie,12,3
253,madeleine,34,3
253,oatmealraisincookie,37,3
253,thumprintcookie,66,3
253,sugarcookie,56,3
253,vanillawafer,65,3
253,chocolatewafer,86,3
253,chocolatebark,80,3
253,darkchocolate,87,3
253,milkchocolate,93,3
253,pocky,77,3
253,toblerone,89,3
253,lindtlindorchocolatetruffle,94,3
253,twix,90,3
253,caramel,60,3
253,peanutmms,85,3
253,brownie,90,3
253,frostedbrownie,93,3
253,lemoncake,35,3
254,orange,99,3
254,plum,96,3
254,blackberry,89,3
254,peach,99,3
254,cherry,99,3
254,raspberry,96,3
254,apple,99,3
254,grape,99,3
254,goldendeliciousapple,95,3
254,honeydewmelon,74,3
254,kiwi,39,3
254,greenbellpepper,83,3
254,carrot,99,3
254,peanuts,99,3
254,almonds,99,3
254,baguette,18,3
254,slicedloafbread,15,3
254,boulebread,15,3
254,ryebread,31,3
254,deliturkey,83,3
254,chickentenders,77,3
254,meatballs,78,3
254,gouda,68,3
254,swisscheese,83,3
254,potatochips,47,3
254,tortillachips,40,3
254,doritos,48,3
254,ritzcracker,49,3
254,saltinecracker,50,3
254,wheatthins,43,3
254,eggrolls,59,3
254,frenchfries,59,3
254,butteredpopcorn,69,3
254,triscuits,35,3
254,wavylays,41,3
254,chocolateicecreamcone,98,3
254,strawberryicecreamcone,99,3
254,vanillasoftservecone,97,3
254,nutrigrainbar,64,3
254,churro,80,3
254,twistdonut,95,3
254,tuilecookie,75,3
254,madeleine,77,3
254,oatmealraisincookie,96,3
254,thumprintcookie,87,3
254,sugarcookie,72,3
254,vanillawafer,97,3
254,chocolatewafer,98,3
254,chocolatebark,93,3
254,darkchocolate,98,3
254,milkchocolate,99,3
254,pocky,63,3
254,toblerone,99,3
254,lindtlindorchocolatetruffle,100,3
254,twix,100,3
254,caramel,17,3
254,peanutmms,98,3
254,brownie,97,3
254,frostedbrownie,98,3
254,lemoncake,97,3
255,orange,75,3
255,plum,77,3
255,blackberry,72,3
255,peach,62,3
255,cherry,79,3
255,raspberry,70,3
255,apple,81,3
255,grape,75,3
255,goldendeliciousapple,81,3
255,honeydewmelon,66,3
255,kiwi,83,3
255,greenbellpepper,83,3
255,carrot,71,3
255,peanuts,56,3
255,almonds,80,3
255,baguette,63,3
255,slicedloafbread,69,3
255,boulebread,52,3
255,ryebread,67,3
255,deliturkey,71,3
255,chickentenders,58,3
255,meatballs,70,3
255,gouda,74,3
255,swisscheese,54,3
255,potatochips,66,3
255,tortillachips,75,3
255,doritos,60,3
255,ritzcracker,72,3
255,saltinecracker,53,3
255,wheatthins,77,3
255,eggrolls,76,3
255,frenchfries,81,3
255,butteredpopcorn,61,3
255,triscuits,69,3
255,wavylays,79,3
255,chocolateicecreamcone,62,3
255,strawberryicecreamcone,66,3
255,vanillasoftservecone,66,3
255,nutrigrainbar,60,3
255,churro,43,3
255,twistdonut,46,3
255,tuilecookie,61,3
255,madeleine,49,3
255,oatmealraisincookie,48,3
255,thumprintcookie,48,3
255,sugarcookie,67,3
255,vanillawafer,53,3
255,chocolatewafer,51,3
255,chocolatebark,49,3
255,darkchocolate,59,3
255,milkchocolate,49,3
255,pocky,50,3
255,toblerone,48,3
255,lindtlindorchocolatetruffle,50,3
255,twix,52,3
255,caramel,61,3
255,peanutmms,46,3
255,brownie,49,3
255,frostedbrownie,50,3
255,lemoncake,47,3
256,orange,68,3
256,plum,57,3
256,blackberry,90,3
256,peach,92,3
256,cherry,89,3
256,raspberry,90,3
256,apple,90,3
256,grape,93,3
256,goldendeliciousapple,92,3
256,honeydewmelon,10,3
256,kiwi,92,3
256,greenbellpepper,88,3
256,carrot,77,3
256,peanuts,60,3
256,almonds,68,3
256,baguette,9,3
256,slicedloafbread,9,3
256,boulebread,14,3
256,ryebread,15,3
256,deliturkey,88,3
256,chickentenders,85,3
256,meatballs,53,3
256,gouda,3,3
256,swisscheese,3,3
256,potatochips,50,3
256,tortillachips,52,3
256,doritos,48,3
256,ritzcracker,70,3
256,saltinecracker,48,3
256,wheatthins,51,3
256,eggrolls,13,3
256,frenchfries,62,3
256,butteredpopcorn,77,3
256,triscuits,54,3
256,wavylays,51,3
256,chocolateicecreamcone,91,3
256,strawberryicecreamcone,95,3
256,vanillasoftservecone,95,3
256,nutrigrainbar,52,3
256,churro,16,3
256,twistdonut,8,3
256,tuilecookie,15,3
256,madeleine,76,3
256,oatmealraisincookie,90,3
256,thumprintcookie,58,3
256,sugarcookie,55,3
256,vanillawafer,61,3
256,chocolatewafer,73,3
256,chocolatebark,52,3
256,darkchocolate,65,3
256,milkchocolate,62,3
256,pocky,15,3
256,toblerone,75,3
256,lindtlindorchocolatetruffle,48,3
256,twix,80,3
256,caramel,11,3
256,peanutmms,88,3
256,brownie,90,3
256,frostedbrownie,74,3
256,lemoncake,93,3
257,orange,100,3
257,plum,97,3
257,blackberry,68,3
257,peach,98,3
257,cherry,3,3
257,raspberry,73,3
257,apple,99,3
257,grape,99,3
257,goldendeliciousapple,99,3
257,honeydewmelon,99,3
257,kiwi,65,3
257,greenbellpepper,99,3
257,carrot,98,3
257,peanuts,98,3
257,almonds,99,3
257,baguette,2,3
257,slicedloafbread,2,3
257,boulebread,2,3
257,ryebread,2,3
257,deliturkey,50,3
257,chickentenders,2,3
257,meatballs,2,3
257,gouda,99,3
257,swisscheese,98,3
257,potatochips,2,3
257,tortillachips,79,3
257,doritos,3,3
257,ritzcracker,97,3
257,saltinecracker,100,3
257,wheatthins,99,3
257,eggrolls,2,3
257,frenchfries,2,3
257,butteredpopcorn,51,3
257,triscuits,95,3
257,wavylays,3,3
257,chocolateicecreamcone,2,3
257,strawberryicecreamcone,2,3
257,vanillasoftservecone,3,3
257,nutrigrainbar,2,3
257,churro,3,3
257,twistdonut,2,3
257,tuilecookie,2,3
257,madeleine,2,3
257,oatmealraisincookie,2,3
257,thumprintcookie,2,3
257,sugarcookie,2,3
257,vanillawafer,1,3
257,chocolatewafer,2,3
257,chocolatebark,2,3
257,darkchocolate,45,3
257,milkchocolate,2,3
257,pocky,3,3
257,toblerone,2,3
257,lindtlindorchocolatetruffle,2,3
257,twix,2,3
257,caramel,1,3
257,peanutmms,3,3
257,brownie,1,3
257,frostedbrownie,2,3
257,lemoncake,2,3
258,orange,60,3
258,plum,57,3
258,blackberry,67,3
258,peach,54,3
258,cherry,100,3
258,raspberry,48,3
258,apple,50,3
258,grape,98,3
258,goldendeliciousapple,60,3
258,honeydewmelon,45,3
258,kiwi,39,3
258,greenbellpepper,44,3
258,carrot,46,3
258,peanuts,64,3
258,almonds,55,3
258,baguette,59,3
258,slicedloafbread,69,3
258,boulebread,43,3
258,ryebread,35,3
258,deliturkey,33,3
258,chickentenders,52,3
258,meatballs,33,3
258,gouda,27,3
258,swisscheese,17,3
258,potatochips,78,3
258,tortillachips,50,3
258,doritos,60,3
258,ritzcracker,60,3
258,saltinecracker,67,3
258,wheatthins,35,3
258,eggrolls,15,3
258,frenchfries,85,3
258,butteredpopcorn,55,3
258,triscuits,2,3
258,wavylays,76,3
258,chocolateicecreamcone,79,3
258,strawberryicecreamcone,62,3
258,vanillasoftservecone,81,3
258,nutrigrainbar,24,3
258,churro,24,3
258,twistdonut,82,3
258,tuilecookie,34,3
258,madeleine,2,3
258,oatmealraisincookie,65,3
258,thumprintcookie,64,3
258,sugarcookie,57,3
258,vanillawafer,50,3
258,chocolatewafer,63,3
258,chocolatebark,92,3
258,darkchocolate,50,3
258,milkchocolate,83,3
258,pocky,20,3
258,toblerone,35,3
258,lindtlindorchocolatetruffle,50,3
258,twix,90,3
258,caramel,59,3
258,peanutmms,99,3
258,brownie,21,3
258,frostedbrownie,7,3
258,lemoncake,50,3
259,orange,77,3
259,plum,78,3
259,blackberry,94,3
259,peach,83,3
259,cherry,99,3
259,raspberry,93,3
259,apple,80,3
259,grape,97,3
259,goldendeliciousapple,82,3
259,honeydewmelon,81,3
259,kiwi,49,3
259,greenbellpepper,81,3
259,carrot,65,3
259,peanuts,75,3
259,almonds,83,3
259,baguette,6,3
259,slicedloafbread,8,3
259,boulebread,13,3
259,ryebread,8,3
259,deliturkey,65,3
259,chickentenders,94,3
259,meatballs,54,3
259,gouda,71,3
259,swisscheese,71,3
259,potatochips,54,3
259,tortillachips,22,3
259,doritos,26,3
259,ritzcracker,46,3
259,saltinecracker,25,3
259,wheatthins,22,3
259,eggrolls,43,3
259,frenchfries,61,3
259,butteredpopcorn,53,3
259,triscuits,21,3
259,wavylays,53,3
259,chocolateicecreamcone,11,3
259,strawberryicecreamcone,14,3
259,vanillasoftservecone,48,3
259,nutrigrainbar,22,3
259,churro,44,3
259,twistdonut,18,3
259,tuilecookie,25,3
259,madeleine,29,3
259,oatmealraisincookie,13,3
259,thumprintcookie,20,3
259,sugarcookie,28,3
259,vanillawafer,11,3
259,chocolatewafer,18,3
259,chocolatebark,63,3
259,darkchocolate,51,3
259,milkchocolate,62,3
259,pocky,11,3
259,toblerone,31,3
259,lindtlindorchocolatetruffle,63,3
259,twix,58,3
259,caramel,55,3
259,peanutmms,9,3
259,brownie,14,3
259,frostedbrownie,8,3
259,lemoncake,17,3
260,orange,33,3
260,plum,3,3
260,blackberry,4,3
260,peach,16,3
260,cherry,4,3
260,raspberry,10,3
260,apple,8,3
260,grape,64,3
260,goldendeliciousapple,8,3
260,honeydewmelon,2,3
260,kiwi,2,3
260,greenbellpepper,1,3
260,carrot,1,3
260,peanuts,49,3
260,almonds,3,3
260,baguette,2,3
260,slicedloafbread,2,3
260,boulebread,3,3
260,ryebread,3,3
260,deliturkey,5,3
260,chickentenders,38,3
260,meatballs,2,3
260,gouda,2,3
260,swisscheese,2,3
260,potatochips,16,3
260,tortillachips,9,3
260,doritos,16,3
260,ritzcracker,2,3
260,saltinecracker,2,3
260,wheatthins,3,3
260,eggrolls,1,3
260,frenchfries,67,3
260,butteredpopcorn,62,3
260,triscuits,3,3
260,wavylays,18,3
260,chocolateicecreamcone,21,3
260,strawberryicecreamcone,3,3
260,vanillasoftservecone,98,3
260,nutrigrainbar,1,3
260,churro,16,3
260,twistdonut,3,3
260,tuilecookie,3,3
260,madeleine,3,3
260,oatmealraisincookie,1,3
260,thumprintcookie,4,3
260,sugarcookie,2,3
260,vanillawafer,3,3
260,chocolatewafer,1,3
260,chocolatebark,3,3
260,darkchocolate,18,3
260,milkchocolate,19,3
260,pocky,3,3
260,toblerone,14,3
260,lindtlindorchocolatetruffle,26,3
260,twix,38,3
260,caramel,7,3
260,peanutmms,97,3
260,brownie,9,3
260,frostedbrownie,20,3
260,lemoncake,23,3
261,orange,100,3
261,plum,39,3
261,blackberry,58,3
261,peach,80,3
261,cherry,77,3
261,raspberry,78,3
261,apple,79,3
261,grape,97,3
261,goldendeliciousapple,1,3
261,honeydewmelon,100,3
261,kiwi,99,3
261,greenbellpepper,1,3
261,carrot,1,3
261,peanuts,60,3
261,almonds,61,3
261,baguette,1,3
261,slicedloafbread,1,3
261,boulebread,38,3
261,ryebread,39,3
261,deliturkey,1,3
261,chickentenders,78,3
261,meatballs,1,3
261,gouda,100,3
261,swisscheese,37,3
261,potatochips,79,3
261,tortillachips,36,3
261,doritos,64,3
261,ritzcracker,40,3
261,saltinecracker,13,3
261,wheatthins,24,3
261,eggrolls,1,3
261,frenchfries,100,3
261,butteredpopcorn,57,3
261,triscuits,1,3
261,wavylays,76,3
261,chocolateicecreamcone,100,3
261,strawberryicecreamcone,92,3
261,vanillasoftservecone,100,3
261,nutrigrainbar,59,3
261,churro,83,3
261,twistdonut,88,3
261,tuilecookie,1,3
261,madeleine,1,3
261,oatmealraisincookie,16,3
261,thumprintcookie,13,3
261,sugarcookie,17,3
261,vanillawafer,100,3
261,chocolatewafer,100,3
261,chocolatebark,82,3
261,darkchocolate,100,3
261,milkchocolate,92,3
261,pocky,100,3
261,toblerone,81,3
261,lindtlindorchocolatetruffle,58,3
261,twix,100,3
261,caramel,100,3
261,peanutmms,100,3
261,brownie,83,3
261,frostedbrownie,100,3
261,lemoncake,100,3
262,orange,1,3
262,plum,16,3
262,blackberry,78,3
262,peach,7,3
262,cherry,17,3
262,raspberry,75,3
262,apple,5,3
262,grape,6,3
262,goldendeliciousapple,15,3
262,honeydewmelon,2,3
262,kiwi,1,3
262,greenbellpepper,2,3
262,carrot,2,3
262,peanuts,29,3
262,almonds,45,3
262,baguette,3,3
262,slicedloafbread,2,3
262,boulebread,7,3
262,ryebread,2,3
262,deliturkey,99,3
262,chickentenders,51,3
262,meatballs,79,3
262,gouda,99,3
262,swisscheese,99,3
262,potatochips,2,3
262,tortillachips,2,3
262,doritos,1,3
262,ritzcracker,1,3
262,saltinecracker,2,3
262,wheatthins,2,3
262,eggrolls,72,3
262,frenchfries,2,3
262,butteredpopcorn,1,3
262,triscuits,2,3
262,wavylays,2,3
262,chocolateicecreamcone,2,3
262,strawberryicecreamcone,2,3
262,vanillasoftservecone,2,3
262,nutrigrainbar,2,3
262,churro,1,3
262,twistdonut,1,3
262,tuilecookie,2,3
262,madeleine,2,3
262,oatmealraisincookie,3,3
262,thumprintcookie,2,3
262,sugarcookie,2,3
262,vanillawafer,1,3
262,chocolatewafer,2,3
262,chocolatebark,2,3
262,darkchocolate,6,3
262,milkchocolate,2,3
262,pocky,3,3
262,toblerone,1,3
262,lindtlindorchocolatetruffle,2,3
262,twix,3,3
262,caramel,6,3
262,peanutmms,2,3
262,brownie,11,3
262,frostedbrownie,4,3
262,lemoncake,7,3
263,orange,100,3
263,plum,100,3
263,blackberry,100,3
263,peach,100,3
263,cherry,100,3
263,raspberry,100,3
263,apple,100,3
263,grape,100,3
263,goldendeliciousapple,100,3
263,honeydewmelon,100,3
263,kiwi,2,3
263,greenbellpepper,100,3
263,carrot,100,3
263,peanuts,100,3
263,almonds,100,3
263,baguette,52,3
263,slicedloafbread,70,3
263,boulebread,78,3
263,ryebread,81,3
263,deliturkey,1,3
263,chickentenders,1,3
263,meatballs,1,3
263,gouda,77,3
263,swisscheese,86,3
263,potatochips,50,3
263,tortillachips,53,3
263,doritos,19,3
263,ritzcracker,71,3
263,saltinecracker,51,3
263,wheatthins,49,3
263,eggrolls,51,3
263,frenchfries,36,3
263,butteredpopcorn,58,3
263,triscuits,50,3
263,wavylays,27,3
263,chocolateicecreamcone,100,3
263,strawberryicecreamcone,91,3
263,vanillasoftservecone,82,3
263,nutrigrainbar,50,3
263,churro,52,3
263,twistdonut,54,3
263,tuilecookie,1,3
263,madeleine,76,3
263,oatmealraisincookie,82,3
263,thumprintcookie,82,3
263,sugarcookie,50,3
263,vanillawafer,80,3
263,chocolatewafer,66,3
263,chocolatebark,88,3
263,darkchocolate,97,3
263,milkchocolate,81,3
263,pocky,1,3
263,toblerone,85,3
263,lindtlindorchocolatetruffle,87,3
263,twix,51,3
263,caramel,34,3
263,peanutmms,100,3
263,brownie,100,3
263,frostedbrownie,100,3
263,lemoncake,100,3
264,orange,64,3
264,plum,61,3
264,blackberry,54,3
264,peach,53,3
264,cherry,61,3
264,raspberry,39,3
264,apple,55,3
264,grape,65,3
264,goldendeliciousapple,53,3
264,honeydewmelon,1,3
264,kiwi,58,3
264,greenbellpepper,1,3
264,carrot,4,3
264,peanuts,54,3
264,almonds,62,3
264,baguette,36,3
264,slicedloafbread,54,3
264,boulebread,50,3
264,ryebread,32,3
264,deliturkey,67,3
264,chickentenders,82,3
264,meatballs,81,3
264,gouda,100,3
264,swisscheese,79,3
264,potatochips,60,3
264,tortillachips,33,3
264,doritos,44,3
264,ritzcracker,45,3
264,saltinecracker,50,3
264,wheatthins,51,3
264,eggrolls,81,3
264,frenchfries,34,3
264,butteredpopcorn,57,3
264,triscuits,39,3
264,wavylays,29,3
264,chocolateicecreamcone,20,3
264,strawberryicecreamcone,23,3
264,vanillasoftservecone,20,3
264,nutrigrainbar,5,3
264,churro,33,3
264,twistdonut,23,3
264,tuilecookie,24,3
264,madeleine,17,3
264,oatmealraisincookie,28,3
264,thumprintcookie,96,3
264,sugarcookie,40,3
264,vanillawafer,29,3
264,chocolatewafer,20,3
264,chocolatebark,68,3
