subject_id,item_name,rating
159,chexmixtraditional,1.01
159,chipsahoy,1.02
159,comboscheddar,2.04
159,combospizzeria,1.47
159,crunch,1.5
159,doritosnachocheese,1.51
159,doritospicychili,1
159,dots,2.01
159,famousamos,1.51
159,fritos,1.51
159,fritosbbq,0.93
159,funyuns,1.02
159,ghirardellicaramelsquares,1.52
159,ghirardellidarkchocolatesquares,1.97
159,ghirardellimilkchocolatesquares,0.96
159,giantsweetarts,1.01
159,goobers,1.52
159,grandmaschocolatechipcookies,2.01
159,grandmaspeanutbuttercookies,0.47
159,gummywormssour,1.01
159,heathbar,1.02
159,hostesspowdereddonut,1.54
159,juniorcaramels,1.47
159,juniormints,2.01
159,keeblerfudgestripes,0.99
159,keeblerrainbowcookies,1.52
159,kettlebbqchips,1
159,kettlesaltpepperchips,2.54
159,kettlesaltvinegarchips,1
159,kitkat,0.99
159,kitkatwhitechocolate,1
159,laffytaffysourapple,2
159,laysclassic,0.47
159,laysdillpickle,2.46
159,layssourcreamandonion,1.03
159,lifesaversgummies,0.95
159,lifesaversgummiessours,1.01
159,lindtdarkchocolate,1.48
159,lindtmilkchocolate,1.5
159,mmsmilkchocolate,1.02
159,mmsmint,0.96
159,mmspeanuts,0.98
159,mentosrainbow,1.01
159,mikeikezours,1.99
159,milanocookies,2
159,milkduds,1.44
159,milkyway,1.5
159,milkywaycaramel,1.01
159,milkywaydark,1.99
159,munchiesjalapenocheddar,1
159,munchiespeanutbutter,1.01
159,nerdsrope,1.02
159,nerdsstrawberrygrape,1.01
159,oreos,1.52
159,oreosgolden,2.01
159,popcornersjalapeno,2.5
159,popcornerskettle,1
159,popcornerswhitecheddar,0.49
159,popcornwhitecheddar,2
159,pringlescheddar,1.02
159,pringlesoriginal,1
159,pringlessourcreamonion,1.01
160,100grand,0.5
160,3musketeers,1.04
160,airheadsblueraspberry,0.83
160,airheadscherry,0.54
160,airheadsgreenapple,0.83
160,airheadswatermelon,1.22
160,almondjoy,0.78
160,bunchacrunch,1.66
160,butterfinger,0.88
160,butterfingerbites,1.17
160,caramelapplepops,0.88
160,cheesepeanutbuttercrackers,1.22
160,cheetoscrunchy,1.11
160,cheetospuffs,1.16
160,chexmixtraditional,0.82
160,chipsahoy,1.23
160,crunch,1.05
160,doritoscoolranch,0.81
160,dots,0.86
160,dovedarkchocolatebites,0.91
160,dovemilkpeanutbutterbites,0.84
160,famousamos,0.63
160,funyuns,0.51
160,ghirardellicaramelsquares,1.07
160,ghirardellidarkchocolatesquares,1.25
160,ghirardellimilkchocolatesquares,1.1
160,giantsweetarts,1.25
160,gobstoppers,1.1
160,goobers,0.88
160,grandmaschocolatechipcookies,0.96
160,grandmasoatmealraisincookies,0.47
160,grandmaspeanutbuttercookies,0.5
160,gummywormssour,0.77
160,heathbar,1.22
160,hostesscupcakes,0.85
160,hostesspowdereddonut,0.72
160,juniorcaramels,1.04
160,juniormints,0.92
160,keeblerfudgestripes,0.95
160,keeblerrainbowcookies,1.02
160,kettlesaltpepperchips,1.08
160,kettlesaltvinegarchips,1.1
160,kitkat,1.16
160,kitkatwhitechocolate,0.95
160,laffytaffysourapple,0.96
160,laysclassic,0.9
160,laysdillpickle,1.28
160,layssourcreamandonion,1.25
160,lifesaversgummies,0.84
160,lifesaversgummiessours,0.87
160,lindtdarkchocolate,0.88
160,lindtmilkchocolate,1.07
160,mmsmint,0.66
160,mmspretzel,1.11
160,mentosrainbow,0.83
160,mikeikezours,0.79
160,milkyway,0.83
160,milkywaycaramel,0.86
160,munchiespeanutbutter,1.25
160,nerdsrope,1.15
160,nerdsstrawberrygrape,1.08
160,oreos,0.89
160,oreosgolden,0.74
160,popcornerskettle,0.85
160,popcornerswhitecheddar,1.07
160,pringlescheddar,0.84
160,raisinetsmilkchocolate,1.27
161,almondjoy,0.49
161,blowpopblueraspberry,1
161,bunchacrunch,2.48
161,butterfinger,2.02
161,cheesepeanutbuttercrackers,1.51
161,cheetoscrunchy,0.99
161,cheetospuffs,0.99
161,cheezitwhitecheddar,0.51
161,chexmixcheddar,1.98
161,chexmixtraditional,1.98
161,chipsahoy,2.51
161,comboscheddar,1.49
161,crunch,1.49
161,doritoscoolranch,0.5
161,doritosnachocheese,2
161,dots,2.5
161,dovecaramelmilkchocolate,0.01
161,dovedarkchocolatebites,0.52
161,dovemilkpeanutbutterbites,0.99
161,famousamos,1.5
161,ghirardellicaramelsquares,0.51
161,goldfishcheddar,1
161,goobers,1.98
161,grandmaschocolatechipcookies,0.52
161,gummywormssour,2.52
161,heathbar,1.5
161,hostesschocolatedonuts,1.5
161,hostesscupcakes,0.99
161,hostesspowdereddonut,0.51
161,kettlejalapenochips,0.5
161,kettlesaltpepperchips,3
161,layscheesygarlicbread,0.51
161,laysclassic,0.49
161,layssourcreamandonion,2.47
161,layssweetsouthernheatbarbecue,1.01
161,lifesaversgummies,1.99
161,lifesaversgummiessours,1.99
161,lindtdarkchocolate,0.98
161,lindtmilkchocolate,1.01
161,mentosrainbow,1.48
161,mikeikezours,2.49
161,milanocookies,0.5
161,milkduds,0.48
161,milkyway,0.48
161,munchiesnachocheese,1.52
161,munchiespeanutbutter,1.48
161,nerdsrope,0.98
161,nerdsstrawberrygrape,0.98
161,oreosgolden,0.99
161,pez,1.49
161,popcornersjalapeno,1.5
161,popcornerskettle,2
161,popcornerswhitecheddar,1.52
161,popcornwhitecheddar,0.5
161,pringlessourcreamonion,0.49
161,raisinetsmilkchocolate,1.51
162,3musketeers,0.5
162,airheadsblueraspberry,0.49
162,airheadscherry,0.5
162,airheadsgreenapple,0.49
162,airheadswatermelon,1.49
162,almondjoy,0.49
162,babyruth,0.49
162,blowpopblueraspberry,1.49
162,blowpopsourapple,0.49
162,blowpopwatermelon,0.99
162,bunchacrunch,0.99
162,butterfinger,1.01
162,butterfingerbites,0.5
162,cheesepeanutbuttercrackers,0.5
162,cheetoscrunchy,0.49
162,cheetospuffs,0.49
162,cheezitwhitecheddar,0.99
162,chexmixtraditional,0.99
162,chipsahoy,0.99
162,comboscheddar,0.5
162,combospizzeria,0.5
162,crunch,0.5
162,doritosnachocheese,1.5
162,doritospicychili,1.49
162,dots,0.5
162,dovecaramelmilkchocolate,0.5
162,dovedarkchocolatebites,1.49
162,dovemilkpeanutbutterbites,0.5
162,fritosbbq,1.49
162,funyuns,1.49
162,ghirardellicaramelsquares,1.5
162,ghirardellimilkchocolatesquares,2
162,giantsweetarts,0.49
162,goldfishcheddar,1.49
162,goobers,0.99
162,grandmaschocolatechipcookies,0.99
162,grandmasoatmealraisincookies,0.99
162,gummywormssour,0.99
162,heathbar,1
162,hostesscupcakes,2
162,hostesspowdereddonut,2
162,juniorcaramels,1
162,juniormints,1.49
162,keeblerfudgestripes,0.99
162,keeblerrainbowcookies,1.49
162,kettlebbqchips,1.5
162,kettlejalapenochips,1.49
162,kettlesaltpepperchips,1.49
162,kettlesaltvinegarchips,1.99
162,laysclassic,1.49
162,laysdillpickle,2
162,layssourcreamandonion,0.99
162,layssweetsouthernheatbarbecue,0.99
162,lifesaversgummies,0.99
162,lindtdarkchocolate,0.99
162,lindtmilkchocolate,0.5
162,mmsmint,1.49
162,mmspeanuts,0.99
162,mmspretzel,0.5
162,mentosrainbow,0.99
162,mikeikezours,1.49
162,milanocookies,1.5
162,milkduds,1
162,milkyway,1.49
162,milkywaycaramel,0.99
162,milkywaydark,0.99
162,munchiesjalapenocheddar,0.99
162,munchiespeanutbutter,1.49
162,nerdsrope,0.99
162,nerdsstrawberrygrape,0.99
162,oreos,0.99
162,oreosgolden,0.5
162,pez,0.99
162,popcornersjalapeno,0.99
162,popcornerskettle,0.99
162,popcornerswhitecheddar,1.49
162,popcornwhitecheddar,1.99
162,pringlescheddar,0.5
162,pringlessourcreamonion,1.99
162,raisinetsmilkchocolate,0.49
163,100grand,1.49
163,3musketeers,1.81
163,airheadsblueraspberry,2
163,airheadscherry,0.99
163,airheadsgreenapple,1.5
163,airheadswatermelon,2
163,almondjoy,0.83
163,babyruth,0.5
163,blowpopcherry,1.49
163,blowpopsourapple,1.5
163,blowpopwatermelon,0.99
163,bunchacrunch,2
163,butterfinger,1.99
163,cheetoscrunchy,1.5
163,chexmixcheddar,1.99
163,chexmixtraditional,1.98
163,chipsahoy,2
163,comboscheddar,1.24
163,combospizzeria,1.5
163,crunch,2.5
163,doritoscoolranch,2.08
163,doritosnachocheese,2.5
163,doritospicychili,2.51
163,dovedarkchocolatebites,1.58
163,dovemilkpeanutbutterbites,2
163,famousamos,1.99
163,fritos,1.68
163,fritosbbq,1
163,ghirardellicaramelsquares,1.5
163,ghirardellidarkchocolatesquares,1.36
163,gobstoppers,1.77
163,goldfishcheddar,2.28
163,goobers,2.5
163,grandmasoatmealraisincookies,1.52
163,grandmaspeanutbuttercookies,1.98
163,gummywormssour,1.99
163,heathbar,1.97
163,hostesschocolatedonuts,2.5
163,hostesspowdereddonut,1.98
163,juniorcaramels,1.21
163,juniormints,1
163,keeblerfudgestripes,1.18
163,keeblerrainbowcookies,1.71
163,kettlebbqchips,1.5
163,kettlejalapenochips,1.48
163,kettlesaltpepperchips,1.5
163,kitkat,1.5
163,kitkatwhitechocolate,1.5
163,laffytaffysourapple,1.72
163,layscheesygarlicbread,1.01
163,laysclassic,2.12
163,laysdillpickle,1.48
163,layssourcreamandonion,1.49
163,lindtdarkchocolate,2.07
163,lindtmilkchocolate,1.99
163,mmsmilkchocolate,1.9
163,mmsmint,1.49
163,mmspeanuts,1.52
163,mmspretzel,1.99
163,mikeikezours,1.87
163,milanocookies,1.01
163,milkyway,1.13
163,milkywaycaramel,1.5
163,milkywaydark,1.74
163,munchiesjalapenocheddar,1.57
163,munchiespeanutbutter,1.48
163,oreos,1.49
163,pez,1.68
163,popcornersjalapeno,1.98
163,popcornerswhitecheddar,1.5
163,pringlescheddar,1.51
163,pringlesoriginal,1.51
163,pringlessourcreamonion,1.98
163,raisinetsmilkchocolate,1.48
164,3musketeers,0.5
164,blowpopblueraspberry,1.49
164,blowpopcherry,0.5
164,blowpopsourapple,1.51
164,blowpopwatermelon,0.5
164,bunchacrunch,0.5
164,butterfinger,0.51
164,butterfingerbites,0.5
164,caramelapplepops,0.49
164,cheesepeanutbuttercrackers,1.49
164,cheetoscrunchy,0.99
164,cheetospuffs,0.49
164,cheezitwhitecheddar,1.99
164,chexmixtraditional,0.99
164,chipsahoy,0.01
164,comboscheddar,1.99
164,combospizzeria,1.49
164,crunch,0.49
164,doritosnachocheese,1.98
164,doritospicychili,0.99
164,dots,2.5
164,dovecaramelmilkchocolate,2
164,dovemilkpeanutbutterbites,1.5
164,fritosbbq,0.99
164,ghirardellicaramelsquares,1
164,ghirardellidarkchocolatesquares,0.99
164,giantsweetarts,0.49
164,gobstoppers,0.51
164,goldfishcheddar,1
164,goobers,1.49
164,grandmaschocolatechipcookies,1.99
164,grandmasoatmealraisincookies,3
164,gummywormssour,0.5
164,heathbar,0.48
164,hostesscupcakes,1.49
164,hostesspowdereddonut,1.47
164,juniorcaramels,0.99
164,keeblerfudgestripes,1.49
164,keeblerrainbowcookies,1.5
164,kettlesaltpepperchips,2
164,kitkatwhitechocolate,1.49
164,laffytaffysourapple,1
164,laysdillpickle,1.98
164,layssourcreamandonion,0.99
164,layssweetsouthernheatbarbecue,0.99
164,lifesaversgummies,0.99
164,lifesaversgummiessours,1
164,lindtdarkchocolate,0.98
164,lindtmilkchocolate,1
164,mmsmilkchocolate,2.49
164,mmsmint,2
164,mmspeanuts,1.99
164,mmspretzel,0.48
164,mentosrainbow,0.48
164,mikeikezours,1.49
164,milanocookies,0.99
164,milkduds,0.51
164,milkyway,1.49
164,milkywaycaramel,2.01
164,milkywaydark,0.99
164,munchiesjalapenocheddar,0.99
164,munchiespeanutbutter,1.49
164,nerdsrope,1.99
164,nerdsstrawberrygrape,1.49
164,oreos,0.5
164,oreosgolden,1.49
164,popcornersjalapeno,1.01
164,popcornerskettle,1.48
164,popcornerswhitecheddar,1.99
164,popcornwhitecheddar,2
164,pringlescheddar,1.98
164,pringlesoriginal,2
165,100grand,1.49
165,airheadswatermelon,1.5
165,blowpopcherry,1.07
165,blowpopsourapple,1.49
165,blowpopwatermelon,0.38
165,bunchacrunch,0.52
165,butterfinger,1.45
165,butterfingerbites,2.5
165,cheesepeanutbuttercrackers,2.43
165,cheetoscrunchy,1.97
165,cheetospuffs,1.47
165,cheezit,0.97
165,cheezitwhitecheddar,1.51
165,chexmixcheddar,2.96
165,chexmixtraditional,2.46
165,chipsahoy,2.54
165,comboscheddar,1.05
165,combospizzeria,2.56
165,crunch,1.48
165,doritoscoolranch,2.03
165,doritosnachocheese,2.47
165,doritospicychili,3.03
165,dots,2
165,dovecaramelmilkchocolate,2.43
165,famousamos,1.97
165,fritos,2.01
165,fritosbbq,1.04
165,funyuns,1.83
165,ghirardellimilkchocolatesquares,2.02
165,giantsweetarts,0.51
165,gobstoppers,2.1
165,goldfishcheddar,1.5
165,goobers,1.03
165,grandmaschocolatechipcookies,2
165,grandmasoatmealraisincookies,2.41
165,gummywormssour,1.95
165,heathbar,2.48
165,hostesschocolatedonuts,1.98
165,hostesspowdereddonut,1.99
165,juniorcaramels,1.92
165,juniormints,2.06
165,keeblerfudgestripes,2.01
165,keeblerrainbowcookies,1.93
165,kettlesaltpepperchips,3.46
165,kitkat,1.46
165,kitkatwhitechocolate,1.48
165,laffytaffysourapple,1.06
165,layssourcreamandonion,2.39
165,layssweetsouthernheatbarbecue,2.04
165,lifesaversgummies,2.51
165,lifesaversgummiessours,2.03
165,lindtdarkchocolate,2.44
165,lindtmilkchocolate,2.47
165,mmsmilkchocolate,2.95
165,mmsmint,3.02
165,mmspeanuts,2.54
165,mmspretzel,0.51
165,mentosrainbow,2.1
165,mikeikezours,1.97
165,milanocookies,1.49
165,milkduds,1.62
165,milkyway,1.56
165,milkywaycaramel,1.01
165,milkywaydark,1.54
165,munchiesjalapenocheddar,1.52
165,oreosgolden,2.56
165,pez,2.02
165,popcornersjalapeno,2.45
165,popcornwhitecheddar,2.52
165,pringlescheddar,1.49
165,pringlesoriginal,1.51
166,100grand,1.03
166,3musketeers,0.52
166,airheadsblueraspberry,0.4
166,airheadscherry,1.49
166,airheadsgreenapple,2
166,almondjoy,1
166,babyruth,0.53
166,blowpopblueraspberry,2.24
166,blowpopcherry,1.95
166,blowpopsourapple,2.32
166,blowpopwatermelon,0.51
166,bunchacrunch,2
166,butterfingerbites,2.28
166,caramelapplepops,0.39
166,cheesepeanutbuttercrackers,3
166,cheetoscrunchy,2.43
166,cheetospuffs,2.48
166,cheezit,0.04
166,cheezitwhitecheddar,0.5
166,chexmixcheddar,2.7
166,chexmixtraditional,1.45
166,chipsahoy,2.56
166,comboscheddar,1.58
166,combospizzeria,1.92
166,crunch,0.89
166,doritoscoolranch,2
166,doritosnachocheese,2.55
166,doritospicychili,3.16
166,dots,2.01
166,dovecaramelmilkchocolate,1.98
166,dovedarkchocolatebites,1.04
166,dovemilkpeanutbutterbites,1.31
166,famousamos,1.44
166,fritos,0.7
166,fritosbbq,1
166,funyuns,0.83
166,ghirardellicaramelsquares,3.57
166,ghirardellidarkchocolatesquares,2.57
166,ghirardellimilkchocolatesquares,0.34
166,giantsweetarts,1.73
166,gobstoppers,1.37
166,goldfishcheddar,3.37
166,goobers,1.95
166,grandmaschocolatechipcookies,2
166,grandmasoatmealraisincookies,1.52
166,grandmaspeanutbuttercookies,1.03
166,gummywormssour,1.59
166,hostesschocolatedonuts,2.52
166,hostesscupcakes,2.47
166,hostesspowdereddonut,1.52
166,juniorcaramels,1.48
166,juniormints,1.2
166,keeblerfudgestripes,1.02
166,keeblerrainbowcookies,1.52
166,kettlebbqchips,0.92
166,kettlejalapenochips,1.49
166,kettlesaltpepperchips,2.54
166,kitkat,1.22
166,kitkatwhitechocolate,0.84
166,laffytaffysourapple,1.51
166,layscheesygarlicbread,1.07
166,laysclassic,0.73
166,laysdillpickle,2.88
166,layssourcreamandonion,1.49
166,layssweetsouthernheatbarbecue,1.53
166,lifesaversgummies,1.11
166,lifesaversgummiessours,1.11
166,lindtmilkchocolate,2.13
166,mmsmilkchocolate,1.97
166,mmsmint,2.54
166,mmspeanuts,1.97
166,mmspretzel,1.5
166,mentosrainbow,2.98
166,milanocookies,1.55
166,milkduds,1.41
166,milkyway,1.5
166,milkywaycaramel,0.63
166,milkywaydark,1.49
166,munchiesjalapenocheddar,1.12
166,munchiesnachocheese,2.44
166,munchiespeanutbutter,1.52
166,nerdsrope,3.54
166,nerdsstrawberrygrape,1.71
166,oreos,0.86
166,oreosgolden,2.48
166,pez,2.48
166,popcornersjalapeno,2.05
166,popcornerskettle,1.46
166,popcornerswhitecheddar,1.49
166,popcornwhitecheddar,3.19
166,pringlescheddar,1.37
166,pringlesoriginal,2.03
166,pringlessourcreamonion,1.79
167,100grand,1.01
167,3musketeers,0.99
167,airheadsblueraspberry,1
167,airheadscherry,0.51
167,airheadsgreenapple,0.99
167,airheadswatermelon,0.98
167,almondjoy,0.5
167,babyruth,0.5
167,blowpopblueraspberry,1.75
167,blowpopcherry,0.99
167,blowpopsourapple,1.5
167,blowpopwatermelon,1.49
167,bunchacrunch,0.99
167,butterfinger,0.99
167,butterfingerbites,0.99
167,caramelapplepops,0.98
167,cheesepeanutbuttercrackers,1.5
167,cheetoscrunchy,1.98
167,cheetospuffs,1.01
167,cheezit,1.23
167,cheezitwhitecheddar,0.99
167,chexmixcheddar,1.04
167,chexmixtraditional,0.98
167,chipsahoy,1
167,comboscheddar,0.48
167,combospizzeria,0.72
167,crunch,0.98
167,doritoscoolranch,1
167,doritosnachocheese,1.02
167,doritospicychili,0.96
167,dots,1.5
167,dovecaramelmilkchocolate,1.49
167,dovedarkchocolatebites,0.98
167,dovemilkpeanutbutterbites,0.75
167,famousamos,1.49
167,fritos,1.01
167,fritosbbq,0.97
167,funyuns,2
167,ghirardellicaramelsquares,1.75
167,ghirardellidarkchocolatesquares,2
167,ghirardellimilkchocolatesquares,1.47
167,giantsweetarts,1.47
167,gobstoppers,1.52
167,goobers,0.99
167,grandmaschocolatechipcookies,1.52
167,grandmasoatmealraisincookies,1.25
167,grandmaspeanutbuttercookies,0.49
167,gummywormssour,1.01
167,heathbar,0.99
167,hostesschocolatedonuts,0.97
167,hostesscupcakes,1.49
167,hostesspowdereddonut,1.5
167,juniorcaramels,1.01
167,juniormints,0.99
167,keeblerfudgestripes,0.99
167,keeblerrainbowcookies,1.47
167,kettlebbqchips,0.98
167,kettlejalapenochips,1.47
167,kettlesaltpepperchips,2
167,kettlesaltvinegarchips,0.98
167,kitkat,1.01
167,kitkatwhitechocolate,1.02
167,layscheesygarlicbread,1.47
167,laysclassic,1.5
167,laysdillpickle,1.98
167,layssourcreamandonion,1.48
167,layssweetsouthernheatbarbecue,1.47
167,lifesaversgummies,1.5
167,lifesaversgummiessours,1.5
167,lindtdarkchocolate,1.47
167,lindtmilkchocolate,1.49
167,mmsmilkchocolate,0.98
167,mmsmint,0.52
167,mmspeanuts,1.02
167,mmspretzel,1.5
167,mentosrainbow,1.5
167,mikeikezours,1.02
167,milanocookies,1
167,milkduds,0.75
167,milkyway,1.01
167,milkywaycaramel,1.01
167,milkywaydark,1
167,munchiesjalapenocheddar,0.98
167,munchiesnachocheese,1.49
167,munchiespeanutbutter,1.49
167,nerdsrope,1.51
167,nerdsstrawberrygrape,1.5
167,oreos,0.98
167,oreosgolden,0.99
167,pez,1.01
167,popcornersjalapeno,1.02
167,popcornerskettle,1.49
167,popcornerswhitecheddar,1.46
167,popcornwhitecheddar,1.49
167,pringlesoriginal,1.99
167,pringlessourcreamonion,1.49
167,raisinetsmilkchocolate,0.5
168,babyruth,1
168,goldfishcheddar,2.01
168,goobers,1.95
168,keeblerfudgestripes,0.98
168,kettlesaltpepperchips,0.49
168,mmsmint,1.5
168,milanocookies,0.97
168,milkduds,0.99
168,milkyway,0.96
168,milkywaycaramel,1.02
168,popcornwhitecheddar,1.53
169,3musketeers,0.7
169,airheadsblueraspberry,0.24
169,airheadscherry,0.26
169,airheadsgreenapple,0.22
169,babyruth,0.26
169,blowpopblueraspberry,0.52
169,blowpopwatermelon,0.7
169,bunchacrunch,0.73
169,butterfinger,0.74
169,butterfingerbites,0.68
169,caramelapplepops,0.7
169,cheetoscrunchy,0.72
169,cheetospuffs,0.77
169,cheezitwhitecheddar,0.8
169,chexmixcheddar,0.75
169,chexmixtraditional,0.77
169,chipsahoy,0.75
169,combospizzeria,0.2
169,crunch,1.01
169,doritosnachocheese,0.49
169,doritospicychili,0.78
169,dots,0.24
169,dovecaramelmilkchocolate,0.27
169,dovedarkchocolatebites,0.2
169,dovemilkpeanutbutterbites,0.68
169,ghirardellicaramelsquares,1
169,ghirardellidarkchocolatesquares,1.01
169,ghirardellimilkchocolatesquares,0.51
169,giantsweetarts,0.71
169,gobstoppers,0.74
169,goldfishcheddar,0.73
169,goobers,0.73
169,grandmaschocolatechipcookies,0.49
169,grandmaspeanutbuttercookies,0.5
169,gummywormssour,0.67
169,heathbar,0.7
169,hostesschocolatedonuts,0.74
169,hostesspowdereddonut,0.71
169,juniorcaramels,0.76
169,keeblerfudgestripes,0.74
169,keeblerrainbowcookies,0.99
169,kettlebbqchips,0.24
169,kettlejalapenochips,0.75
169,kettlesaltpepperchips,0.76
169,kettlesaltvinegarchips,0.72
169,kitkat,0.72
169,kitkatwhitechocolate,0.74
169,laysclassic,0.5
169,laysdillpickle,0.99
169,layssourcreamandonion,0.76
169,layssweetsouthernheatbarbecue,0.75
169,lifesaversgummies,0.72
169,lifesaversgummiessours,0.64
169,lindtdarkchocolate,0.73
169,lindtmilkchocolate,0.76
169,mmsmilkchocolate,0.73
169,mmsmint,0.72
169,mmspeanuts,0.75
169,mentosrainbow,0.7
169,mikeikezours,0.74
169,milanocookies,0.75
169,milkduds,0.67
169,milkyway,0.75
169,milkywaycaramel,0.79
169,nerdsrope,0.49
169,nerdsstrawberrygrape,0.48
169,oreos,0.55
169,oreosgolden,0.71
169,popcornwhitecheddar,0.5
169,pringlescheddar,0.76
169,pringlesoriginal,0.77
169,pringlessourcreamonion,0.49
170,100grand,0.39
170,airheadsblueraspberry,0.76
170,airheadsgreenapple,0.75
170,airheadswatermelon,0.74
170,almondjoy,0.08
170,babyruth,0.08
170,blowpopblueraspberry,2.95
170,blowpopcherry,0.99
170,blowpopsourapple,2.98
170,blowpopwatermelon,0.75
170,bunchacrunch,1.52
170,butterfingerbites,0.94
170,cheesepeanutbuttercrackers,0.53
170,cheetoscrunchy,1.01
170,cheetospuffs,1.76
170,cheezit,0.73
170,cheezitwhitecheddar,1
170,chexmixcheddar,2.48
170,chexmixtraditional,2.02
170,chipsahoy,2
170,comboscheddar,0.61
170,combospizzeria,1.42
170,crunch,1.41
170,doritoscoolranch,1.52
170,doritosnachocheese,1.48
170,dots,0.99
170,dovecaramelmilkchocolate,0.23
170,dovedarkchocolatebites,0.38
170,dovemilkpeanutbutterbites,1.74
170,fritos,0.6
170,fritosbbq,0.96
170,funyuns,1.51
170,ghirardellimilkchocolatesquares,1.52
170,giantsweetarts,1.98
170,gobstoppers,1.49
170,goldfishcheddar,2.5
170,goobers,1.99
170,grandmaschocolatechipcookies,0.99
170,grandmasoatmealraisincookies,0.53
170,grandmaspeanutbuttercookies,1.05
170,heathbar,2
170,hostesschocolatedonuts,1.38
170,hostesscupcakes,1.01
170,hostesspowdereddonut,0.92
170,juniorcaramels,1.25
170,juniormints,0.75
170,keeblerfudgestripes,0.74
170,keeblerrainbowcookies,0.7
170,kettlebbqchips,0.24
170,kettlejalapenochips,1.1
170,kettlesaltpepperchips,0.99
170,kettlesaltvinegarchips,1.32
170,kitkat,0.35
170,kitkatwhitechocolate,0.73
170,laffytaffysourapple,0.51
170,layscheesygarlicbread,0.74
170,laysclassic,1
170,laysdillpickle,0.65
170,layssourcreamandonion,0.74
170,layssweetsouthernheatbarbecue,1.99
170,lifesaversgummies,2.25
170,lifesaversgummiessours,0.99
170,lindtdarkchocolate,1.37
170,lindtmilkchocolate,1.78
170,mmsmilkchocolate,0.74
170,mmsmint,0.97
170,mmspeanuts,0.69
170,mmspretzel,2.01
170,mentosrainbow,0.74
170,mikeikezours,2.49
170,milanocookies,0.77
170,milkduds,0.5
170,milkyway,0.99
170,milkywaycaramel,0.76
170,milkywaydark,0.5
170,munchiespeanutbutter,1.51
170,nerdsrope,1.17
170,nerdsstrawberrygrape,0.73
170,oreosgolden,2.14
170,popcornersjalapeno,1.98
170,popcornwhitecheddar,1.48
