subject_id,item_name,rating
s93,iceberglettuce,79.0
s93,peanuts,92.0
s93,almonds,100.0
s93,bread,63.0
s93,baguette,58.0
s93,slicedloafbread,50.0
s93,roll,62.0
s93,boulebread,72.0
s93,pretzel,73.0
s93,ryebread,60.0
s93,croissant,60.0
s93,deliturkey,91.0
s93,chickentenders,67.0
s93,meatballs,50.0
s93,gouda,92.0
s93,cheddarcheese,97.0
s93,swisscheese,96.0
s93,barbequechips,79.0
s93,potatochips,67.0
s93,tortillachips,71.0
s93,doritos,54.0
s93,ritzcracker,22.0
s93,saltinecracker,50.0
s93,wheatthins,43.0
s93,eggrolls,47.0
s93,frenchfries,70.0
s93,curlyfries,88.0
s93,popcorn,89.0
s93,butteredpopcorn,13.0
s93,triscuits,81.0
s93,pringles,47.0
s93,wavylays,70.0
s93,chocolateicecreamcone,96.0
s93,popsicle,62.0
s93,haagendazsicecreambar,82.0
s93,strawberryicecreamcone,75.0
s93,vanillasoftservecone,92.0
s93,blueberrymuffin,44.0
s93,banananutmuffin,39.0
s93,lemonpoppyseedmuffin,58.0
s93,nutrigrainbar,24.0
s93,grahamcracker,60.0
s93,churro,44.0
s93,twistdonut,8.0
s93,chocolatechipcookie,69.0
s93,tuilecookie,64.0
s93,madeleine,77.0
s93,oatmealraisincookie,45.0
s93,petitécolier,95.0
s93,thumprintcookie,82.0
s93,sugarcookie,52.0
s93,vanillawafer,56.0
s93,chocolatewafer,56.0
s93,stroopwafel,15.0
s93,chocolatebark,86.0
s93,darkchocolate,99.0
s93,ferrerorocher,43.0
s93,kitkat,58.0
s93,milkchocolate,97.0
s93,pocky,76.0
s93,toblerone,67.0
s93,lindtlindorchocolatetruffle,85.0
s93,twix,61.0
s93,caramel,61.0
s93,gumdrops,16.0
s93,lolipop,25.0
s93,mms,51.0
s93,peanutmms,58.0
s93,brioche,51.0
s93,brownie,98.0
s93,frostedbrownie,97.0
s93,raisinspicecake,18.0
s93,fruitcake,50.0
s93,lemoncake,44.0
s94,orange,19.0
s94,apricot,38.0
s94,banana,55.0
s94,plum,31.0
s94,pineapple,23.0
s94,pear,21.0
s94,blackberry,19.0
s94,blueberry,22.0
s94,cantaloupe,34.0
s94,peach,24.0
s94,cherry,22.0
s94,mandarinorange,14.0
s94,raspberry,16.0
s94,apple,15.0
s94,grape,22.0
s94,nectarine,29.0
s94,greenapple,26.0
s94,greengrapes,23.0
s94,strawberry,20.0
s94,goldendeliciousapple,35.0
s94,honeydewmelon,52.0
s94,watermelon,16.0
s94,kiwi,55.0
s94,greenbellpepper,11.0
s94,carrot,24.0
s94,lettuce,18.0
s94,iceberglettuce,14.0
s94,peanuts,28.0
s94,almonds,19.0
s94,bread,49.0
s94,baguette,50.0
s94,slicedloafbread,63.0
s94,roll,22.0
s94,boulebread,48.0
s94,pretzel,19.0
s94,ryebread,28.0
s94,croissant,93.0
s94,deliturkey,59.0
s94,chickentenders,98.0
s94,meatballs,67.0
s94,gouda,46.0
s94,cheddarcheese,60.0
s94,swisscheese,56.0
s94,barbequechips,76.0
s94,potatochips,72.0
s94,tortillachips,37.0
s94,doritos,66.0
s94,ritzcracker,37.0
s94,saltinecracker,25.0
s94,wheatthins,41.0
s94,eggrolls,31.0
s94,frenchfries,77.0
s94,curlyfries,87.0
s94,popcorn,62.0
s94,butteredpopcorn,71.0
s94,triscuits,29.0
s94,pringles,31.0
s94,wavylays,78.0
s94,chocolateicecreamcone,71.0
s94,popsicle,48.0
s94,haagendazsicecreambar,50.0
s94,strawberryicecreamcone,50.0
s94,vanillasoftservecone,66.0
s94,blueberrymuffin,51.0
s94,banananutmuffin,25.0
s94,lemonpoppyseedmuffin,21.0
s94,nutrigrainbar,26.0
s94,grahamcracker,22.0
s94,churro,68.0
s94,twistdonut,51.0
s94,chocolatechipcookie,73.0
s94,tuilecookie,19.0
s94,madeleine,25.0
s94,oatmealraisincookie,24.0
s94,petitécolier,43.0
s94,thumprintcookie,16.0
s94,sugarcookie,36.0
s94,vanillawafer,21.0
s94,chocolatewafer,45.0
s94,stroopwafel,29.0
s94,chocolatebark,31.0
s94,darkchocolate,45.0
s94,ferrerorocher,49.0
s94,kitkat,79.0
s94,milkchocolate,74.0
s94,pocky,16.0
s94,toblerone,52.0
s94,lindtlindorchocolatetruffle,65.0
s94,twix,75.0
s94,caramel,30.0
s94,gumdrops,22.0
s94,lolipop,25.0
s94,mms,77.0
s94,peanutmms,80.0
s94,brioche,49.0
s94,brownie,87.0
s94,frostedbrownie,76.0
s94,raisinspicecake,12.0
s94,fruitcake,18.0
s94,lemoncake,49.0
s95,orange,99.0
s95,apricot,58.0
s95,banana,90.0
s95,plum,66.0
s95,pineapple,100.0
s95,pear,55.0
s95,blackberry,62.0
s95,blueberry,47.0
s95,cantaloupe,33.0
s95,peach,61.0
s95,cherry,56.0
s95,mandarinorange,100.0
s95,raspberry,56.0
s95,apple,100.0
s95,grape,100.0
s95,nectarine,66.0
s95,greenapple,99.0
s95,greengrapes,100.0
s95,strawberry,100.0
s95,goldendeliciousapple,70.0
s95,honeydewmelon,47.0
s95,watermelon,1.0
s95,kiwi,51.0
s95,greenbellpepper,51.0
s95,carrot,1.0
s95,lettuce,91.0
s95,iceberglettuce,46.0
s95,peanuts,47.0
s95,almonds,1.0
s95,bread,34.0
s95,baguette,34.0
s95,slicedloafbread,26.0
s95,roll,36.0
s95,boulebread,42.0
s95,pretzel,8.0
s95,ryebread,32.0
s95,croissant,41.0
s95,deliturkey,56.0
s95,chickentenders,24.0
s95,meatballs,43.0
s95,gouda,37.0
s95,cheddarcheese,68.0
s95,swisscheese,70.0
s95,barbequechips,10.0
s95,potatochips,29.0
s95,tortillachips,17.0
s95,doritos,11.0
s95,ritzcracker,26.0
s95,saltinecracker,32.0
s95,wheatthins,44.0
s95,eggrolls,55.0
s95,frenchfries,16.0
s95,curlyfries,25.0
s95,popcorn,25.0
s95,butteredpopcorn,40.0
s95,triscuits,20.0
s95,pringles,11.0
s95,wavylays,24.0
s95,chocolateicecreamcone,1.0
s95,popsicle,1.0
s95,haagendazsicecreambar,10.0
s95,strawberryicecreamcone,17.0
s95,vanillasoftservecone,1.0
s95,blueberrymuffin,33.0
s95,banananutmuffin,41.0
s95,lemonpoppyseedmuffin,13.0
s95,nutrigrainbar,47.0
s95,grahamcracker,27.0
s95,churro,17.0
s95,twistdonut,29.0
s95,chocolatechipcookie,22.0
s95,tuilecookie,20.0
s95,madeleine,36.0
s95,oatmealraisincookie,62.0
s95,petitécolier,29.0
s95,thumprintcookie,24.0
s95,sugarcookie,34.0
s95,vanillawafer,9.0
s95,chocolatewafer,39.0
s95,stroopwafel,39.0
s95,chocolatebark,51.0
s95,darkchocolate,41.0
s95,ferrerorocher,51.0
s95,kitkat,12.0
s95,milkchocolate,30.0
s95,pocky,40.0
s95,toblerone,41.0
s95,lindtlindorchocolatetruffle,28.0
s95,twix,16.0
s95,caramel,51.0
s95,gumdrops,16.0
s95,lolipop,1.0
s95,mms,7.0
s95,peanutmms,8.0
s95,brioche,51.0
s95,brownie,18.0
s95,frostedbrownie,21.0
s95,raisinspicecake,50.0
s95,fruitcake,29.0
s95,lemoncake,10.0
s96,orange,87.0
s96,apricot,93.0
s96,banana,98.0
s96,plum,79.0
s96,pineapple,82.0
s96,pear,69.0
s96,blackberry,93.0
s96,blueberry,73.0
s96,cantaloupe,85.0
s96,peach,91.0
s96,cherry,84.0
s96,mandarinorange,83.0
s96,raspberry,72.0
s96,apple,93.0
s96,grape,96.0
s96,nectarine,68.0
s96,greenapple,84.0
s96,greengrapes,93.0
s96,strawberry,76.0
s96,goldendeliciousapple,84.0
s96,honeydewmelon,66.0
s96,watermelon,89.0
s96,kiwi,24.0
s96,greenbellpepper,76.0
s96,carrot,91.0
s96,lettuce,86.0
s96,iceberglettuce,84.0
s96,peanuts,87.0
s96,almonds,90.0
s96,bread,68.0
s96,baguette,18.0
s96,slicedloafbread,86.0
s96,roll,58.0
s96,boulebread,52.0
s96,pretzel,74.0
s96,ryebread,51.0
s96,croissant,32.0
s96,deliturkey,35.0
s96,chickentenders,85.0
s96,meatballs,73.0
s96,gouda,80.0
s96,cheddarcheese,47.0
s96,swisscheese,32.0
s96,barbequechips,83.0
s96,potatochips,79.0
s96,tortillachips,73.0
s96,doritos,86.0
s96,ritzcracker,75.0
s96,saltinecracker,91.0
s96,wheatthins,93.0
s96,eggrolls,84.0
s96,frenchfries,77.0
s96,curlyfries,76.0
s96,popcorn,89.0
s96,butteredpopcorn,80.0
s96,triscuits,40.0
s96,pringles,87.0
s96,wavylays,84.0
s96,chocolateicecreamcone,87.0
s96,popsicle,31.0
s96,haagendazsicecreambar,94.0
s96,strawberryicecreamcone,92.0
s96,vanillasoftservecone,87.0
s96,blueberrymuffin,76.0
s96,banananutmuffin,77.0
s96,lemonpoppyseedmuffin,84.0
s96,nutrigrainbar,85.0
s96,grahamcracker,69.0
s96,churro,6.0
s96,twistdonut,86.0
s96,chocolatechipcookie,86.0
s96,tuilecookie,80.0
s96,madeleine,75.0
s96,oatmealraisincookie,98.0
s96,petitécolier,90.0
s96,thumprintcookie,76.0
s96,sugarcookie,83.0
s96,vanillawafer,79.0
s96,chocolatewafer,82.0
s96,stroopwafel,83.0
s96,chocolatebark,87.0
s96,darkchocolate,81.0
s96,ferrerorocher,84.0
s96,kitkat,89.0
s96,milkchocolate,97.0
s96,pocky,11.0
s96,toblerone,88.0
s96,lindtlindorchocolatetruffle,64.0
s96,twix,79.0
s96,caramel,72.0
s96,gumdrops,76.0
s96,lolipop,73.0
s96,mms,86.0
s96,peanutmms,80.0
s96,brioche,78.0
s96,brownie,70.0
s96,frostedbrownie,88.0
s96,raisinspicecake,88.0
s96,fruitcake,70.0
s96,lemoncake,81.0
s97,orange,92.0
s97,apricot,90.0
s97,banana,95.0
s97,plum,81.0
s97,pineapple,94.0
s97,pear,81.0
s97,blackberry,90.0
s97,blueberry,93.0
s97,cantaloupe,32.0
s97,peach,93.0
s97,cherry,93.0
s97,mandarinorange,98.0
s97,raspberry,88.0
s97,apple,92.0
s97,grape,73.0
s97,nectarine,92.0
s97,greenapple,93.0
s97,greengrapes,93.0
s97,strawberry,94.0
s97,goldendeliciousapple,86.0
s97,honeydewmelon,26.0
s97,watermelon,90.0
s97,kiwi,18.0
s97,greenbellpepper,88.0
s97,carrot,96.0
s97,lettuce,76.0
s97,iceberglettuce,88.0
s97,peanuts,80.0
s97,almonds,65.0
s97,bread,94.0
s97,baguette,84.0
s97,slicedloafbread,92.0
s97,roll,91.0
s97,boulebread,86.0
s97,pretzel,84.0
s97,ryebread,85.0
s97,croissant,69.0
s97,deliturkey,28.0
s97,chickentenders,93.0
s97,meatballs,81.0
s97,gouda,77.0
s97,cheddarcheese,33.0
s97,swisscheese,86.0
s97,barbequechips,49.0
s97,potatochips,89.0
s97,tortillachips,84.0
s97,doritos,68.0
s97,ritzcracker,89.0
s97,saltinecracker,83.0
s97,wheatthins,85.0
s97,eggrolls,80.0
s97,frenchfries,84.0
s97,curlyfries,70.0
s97,popcorn,94.0
s97,butteredpopcorn,78.0
s97,triscuits,89.0
s97,pringles,91.0
s97,wavylays,92.0
s97,chocolateicecreamcone,96.0
s97,popsicle,69.0
s97,haagendazsicecreambar,85.0
s97,strawberryicecreamcone,85.0
s97,vanillasoftservecone,95.0
s97,blueberrymuffin,92.0
s97,banananutmuffin,52.0
s97,lemonpoppyseedmuffin,85.0
s97,nutrigrainbar,91.0
s97,grahamcracker,88.0
s97,churro,25.0
s97,twistdonut,92.0
s97,chocolatechipcookie,83.0
s97,tuilecookie,83.0
s97,madeleine,50.0
s97,oatmealraisincookie,93.0
s97,petitécolier,94.0
s97,thumprintcookie,91.0
s97,sugarcookie,93.0
s97,vanillawafer,79.0
s97,chocolatewafer,82.0
s97,stroopwafel,94.0
s97,chocolatebark,79.0
s97,darkchocolate,93.0
s97,ferrerorocher,63.0
s97,kitkat,85.0
s97,milkchocolate,82.0
s97,pocky,16.0
s97,toblerone,80.0
s97,lindtlindorchocolatetruffle,73.0
s97,twix,90.0
s97,caramel,95.0
s97,gumdrops,77.0
s97,lolipop,82.0
s97,mms,76.0
s97,peanutmms,88.0
s97,brioche,81.0
s97,brownie,74.0
s97,frostedbrownie,91.0
s97,raisinspicecake,81.0
s97,fruitcake,92.0
s97,lemoncake,87.0
s98,orange,98.0
s98,apricot,99.0
s98,banana,51.0
s98,plum,100.0
s98,pineapple,79.0
s98,pear,100.0
s98,blackberry,99.0
s98,blueberry,99.0
s98,cantaloupe,90.0
s98,peach,100.0
s98,cherry,99.0
s98,mandarinorange,99.0
s98,raspberry,100.0
s98,apple,48.0
s98,grape,99.0
s98,nectarine,99.0
s98,greenapple,20.0
s98,greengrapes,99.0
s98,strawberry,99.0
s98,goldendeliciousapple,67.0
s98,honeydewmelon,12.0
s98,watermelon,50.0
s98,kiwi,25.0
s98,greenbellpepper,17.0
s98,carrot,68.0
s98,lettuce,50.0
s98,iceberglettuce,42.0
s98,peanuts,35.0
s98,almonds,33.0
s98,bread,77.0
s98,baguette,31.0
s98,slicedloafbread,11.0
s98,roll,75.0
s98,boulebread,42.0
s98,pretzel,72.0
s98,ryebread,50.0
s98,croissant,78.0
s98,deliturkey,7.0
s98,chickentenders,68.0
s98,meatballs,21.0
s98,gouda,18.0
s98,cheddarcheese,23.0
s98,swisscheese,6.0
s98,barbequechips,2.0
s98,potatochips,28.0
s98,tortillachips,100.0
s98,doritos,5.0
s98,ritzcracker,99.0
s98,saltinecracker,100.0
s98,wheatthins,80.0
s98,eggrolls,50.0
s98,frenchfries,69.0
s98,curlyfries,25.0
s98,popcorn,6.0
s98,butteredpopcorn,3.0
s98,triscuits,77.0
s98,pringles,42.0
s98,wavylays,39.0
s98,chocolateicecreamcone,50.0
s98,popsicle,1.0
s98,haagendazsicecreambar,46.0
s98,strawberryicecreamcone,76.0
s98,vanillasoftservecone,16.0
s98,blueberrymuffin,54.0
s98,banananutmuffin,96.0
s98,lemonpoppyseedmuffin,74.0
s98,nutrigrainbar,1.0
s98,grahamcracker,99.0
s98,churro,51.0
s98,twistdonut,41.0
s98,chocolatechipcookie,71.0
s98,tuilecookie,50.0
s98,madeleine,74.0
s98,oatmealraisincookie,32.0
s98,petitécolier,93.0
s98,thumprintcookie,1.0
s98,sugarcookie,99.0
s98,vanillawafer,52.0
s98,chocolatewafer,79.0
s98,stroopwafel,98.0
s98,chocolatebark,64.0
s98,darkchocolate,90.0
s98,ferrerorocher,95.0
s98,kitkat,79.0
s98,milkchocolate,84.0
s98,pocky,100.0
s98,toblerone,73.0
s98,lindtlindorchocolatetruffle,78.0
s98,twix,51.0
s98,caramel,2.0
s98,gumdrops,1.0
s98,lolipop,1.0
s98,mms,2.0
s98,peanutmms,3.0
s98,brioche,25.0
s98,brownie,42.0
s98,frostedbrownie,32.0
s98,raisinspicecake,2.0
s98,fruitcake,2.0
s98,lemoncake,26.0
s99,orange,63.0
s99,apricot,59.0
s99,banana,56.0
s99,plum,58.0
s99,pineapple,3.0
s99,pear,3.0
s99,blackberry,50.0
s99,blueberry,77.0
s99,cantaloupe,57.0
s99,peach,59.0
s99,cherry,90.0
s99,mandarinorange,62.0
s99,raspberry,2.0
s99,apple,4.0
s99,grape,70.0
s99,nectarine,60.0
s99,greenapple,95.0
s99,greengrapes,58.0
s99,strawberry,83.0
s99,goldendeliciousapple,50.0
s99,honeydewmelon,52.0
s99,watermelon,74.0
s99,kiwi,89.0
s99,greenbellpepper,63.0
s99,carrot,68.0
s99,lettuce,34.0
s99,iceberglettuce,50.0
s99,peanuts,59.0
s99,almonds,66.0
s99,bread,50.0
s99,baguette,50.0
s99,slicedloafbread,52.0
s99,roll,51.0
s99,boulebread,50.0
s99,pretzel,72.0
s99,ryebread,50.0
s99,croissant,51.0
s99,deliturkey,83.0
s99,chickentenders,82.0
s99,meatballs,50.0
s99,gouda,51.0
s99,cheddarcheese,99.0
s99,swisscheese,70.0
s99,barbequechips,74.0
s99,potatochips,82.0
s99,tortillachips,90.0
s99,doritos,86.0
s99,ritzcracker,50.0
s99,saltinecracker,50.0
s99,wheatthins,49.0
s99,eggrolls,50.0
s99,frenchfries,84.0
s99,curlyfries,91.0
s99,popcorn,61.0
s99,butteredpopcorn,70.0
s99,triscuits,80.0
s99,pringles,91.0
s99,wavylays,84.0
s99,chocolateicecreamcone,96.0
s99,popsicle,88.0
s99,haagendazsicecreambar,91.0
s99,strawberryicecreamcone,93.0
s99,vanillasoftservecone,98.0
s99,blueberrymuffin,66.0
s99,banananutmuffin,52.0
s99,lemonpoppyseedmuffin,16.0
s99,nutrigrainbar,28.0
s99,grahamcracker,51.0
s99,churro,52.0
s99,twistdonut,52.0
s99,chocolatechipcookie,89.0
s99,tuilecookie,52.0
s99,madeleine,50.0
s99,oatmealraisincookie,87.0
s99,petitécolier,80.0
s99,thumprintcookie,50.0
s99,sugarcookie,49.0
s99,vanillawafer,90.0
s99,chocolatewafer,96.0
s99,stroopwafel,52.0
s99,chocolatebark,49.0
s99,darkchocolate,88.0
s99,ferrerorocher,95.0
s99,kitkat,94.0
s99,milkchocolate,97.0
s99,pocky,79.0
s99,toblerone,89.0
s99,lindtlindorchocolatetruffle,69.0
s99,twix,90.0
s99,caramel,95.0
s99,gumdrops,49.0
s99,lolipop,25.0
s99,mms,95.0
s99,peanutmms,95.0
s99,brioche,50.0
s99,brownie,87.0
s99,frostedbrownie,94.0
s99,raisinspicecake,9.0
s99,fruitcake,49.0
s99,lemoncake,8.0
s100,orange,49.0
s100,apricot,96.0
s100,banana,97.0
s100,plum,99.0
s100,pineapple,61.0
s100,pear,81.0
s100,blackberry,99.0
s100,blueberry,99.0
s100,cantaloupe,100.0
s100,peach,100.0
s100,cherry,99.0
s100,mandarinorange,99.0
s100,raspberry,93.0
s100,apple,50.0
s100,grape,90.0
s100,nectarine,100.0
s100,greenapple,46.0
s100,greengrapes,91.0
s100,strawberry,99.0
s100,goldendeliciousapple,86.0
s100,honeydewmelon,82.0
s100,watermelon,99.0
s100,kiwi,99.0
s100,greenbellpepper,2.0
s100,carrot,51.0
s100,lettuce,60.0
s100,iceberglettuce,63.0
s100,peanuts,8.0
s100,almonds,88.0
s100,bread,5.0
s100,baguette,41.0
s100,slicedloafbread,7.0
s100,roll,42.0
s100,boulebread,5.0
s100,pretzel,12.0
s100,ryebread,5.0
s100,croissant,40.0
s100,deliturkey,92.0
s100,chickentenders,61.0
s100,meatballs,2.0
s100,gouda,31.0
s100,cheddarcheese,14.0
s100,swisscheese,100.0
s100,barbequechips,59.0
s100,potatochips,91.0
s100,tortillachips,6.0
s100,doritos,6.0
s100,ritzcracker,50.0
s100,saltinecracker,50.0
s100,wheatthins,5.0
s100,eggrolls,51.0
s100,frenchfries,32.0
s100,curlyfries,21.0
s100,popcorn,95.0
s100,butteredpopcorn,69.0
s100,triscuits,2.0
s100,pringles,72.0
s100,wavylays,91.0
s100,chocolateicecreamcone,100.0
s100,popsicle,92.0
s100,haagendazsicecreambar,100.0
s100,strawberryicecreamcone,89.0
s100,vanillasoftservecone,91.0
s100,blueberrymuffin,90.0
s100,banananutmuffin,2.0
s100,lemonpoppyseedmuffin,50.0
s100,nutrigrainbar,13.0
s100,grahamcracker,10.0
s100,churro,2.0
s100,twistdonut,50.0
s100,chocolatechipcookie,99.0
s100,tuilecookie,2.0
s100,madeleine,7.0
s100,oatmealraisincookie,21.0
s100,petitécolier,12.0
s100,thumprintcookie,5.0
s100,sugarcookie,10.0
s100,vanillawafer,58.0
s100,chocolatewafer,89.0
s100,stroopwafel,51.0
s100,chocolatebark,98.0
s100,darkchocolate,32.0
s100,ferrerorocher,21.0
s100,kitkat,49.0
s100,milkchocolate,50.0
s100,pocky,49.0
s100,toblerone,10.0
s100,lindtlindorchocolatetruffle,40.0
s100,twix,49.0
s100,caramel,91.0
s100,gumdrops,81.0
s100,lolipop,12.0
s100,mms,50.0
s100,peanutmms,90.0
s100,brioche,50.0
s100,brownie,51.0
s100,frostedbrownie,65.0
s100,raisinspicecake,2.0
s100,fruitcake,50.0
s100,lemoncake,85.0
s101,orange,2.0
s101,apricot,2.0
s101,banana,78.0
s101,plum,2.0
s101,pineapple,99.0
s101,pear,2.0
s101,blackberry,50.0
s101,blueberry,24.0
s101,cantaloupe,58.0
s101,peach,2.0
s101,cherry,2.0
s101,mandarinorange,65.0
s101,raspberry,50.0
s101,apple,37.0
s101,grape,42.0
s101,nectarine,2.0
s101,greenapple,87.0
s101,greengrapes,59.0
s101,strawberry,99.0
s101,goldendeliciousapple,51.0
s101,honeydewmelon,99.0
s101,watermelon,3.0
s101,kiwi,2.0
s101,greenbellpepper,100.0
s101,carrot,71.0
s101,lettuce,34.0
s101,iceberglettuce,21.0
s101,peanuts,65.0
s101,almonds,75.0
s101,bread,66.0
s101,baguette,65.0
s101,slicedloafbread,51.0
s101,roll,69.0
s101,boulebread,51.0
s101,pretzel,99.0
s101,ryebread,66.0
s101,croissant,78.0
s101,deliturkey,78.0
s101,chickentenders,100.0
s101,meatballs,99.0
s101,gouda,66.0
s101,cheddarcheese,78.0
s101,swisscheese,99.0
s101,barbequechips,81.0
s101,potatochips,59.0
s101,tortillachips,60.0
s101,doritos,67.0
s101,ritzcracker,51.0
s101,saltinecracker,50.0
s101,wheatthins,51.0
s101,eggrolls,99.0
s101,frenchfries,81.0
s101,curlyfries,77.0
s101,popcorn,68.0
s101,butteredpopcorn,75.0
s101,triscuits,70.0
s101,pringles,49.0
s101,wavylays,77.0
s101,chocolateicecreamcone,8.0
s101,popsicle,51.0
s101,haagendazsicecreambar,50.0
s101,strawberryicecreamcone,50.0
s101,vanillasoftservecone,79.0
s101,blueberrymuffin,51.0
s101,banananutmuffin,50.0
s101,lemonpoppyseedmuffin,65.0
s101,nutrigrainbar,50.0
s101,grahamcracker,49.0
s101,churro,50.0
s101,twistdonut,64.0
s101,chocolatechipcookie,39.0
s101,tuilecookie,50.0
s101,madeleine,49.0
s101,oatmealraisincookie,37.0
s101,petitécolier,39.0
s101,thumprintcookie,13.0
s101,sugarcookie,39.0
s101,vanillawafer,66.0
s101,chocolatewafer,32.0
s101,stroopwafel,33.0
s101,chocolatebark,50.0
s101,darkchocolate,51.0
s101,ferrerorocher,35.0
s101,kitkat,66.0
s101,milkchocolate,50.0
s101,pocky,36.0
s101,toblerone,42.0
s101,lindtlindorchocolatetruffle,30.0
s101,twix,57.0
s101,caramel,99.0
s101,gumdrops,22.0
s101,lolipop,2.0
s101,mms,50.0
s101,peanutmms,51.0
s101,brioche,57.0
s101,brownie,73.0
s101,frostedbrownie,68.0
s101,raisinspicecake,20.0
s101,fruitcake,50.0
s101,lemoncake,61.0
s102,orange,93.0
s102,apricot,71.0
s102,banana,93.0
s102,plum,89.0
s102,pineapple,94.0
s102,pear,92.0
s102,blackberry,92.0
s102,blueberry,94.0
s102,cantaloupe,67.0
s102,peach,92.0
s102,cherry,94.0
s102,mandarinorange,97.0
s102,raspberry,94.0
s102,apple,86.0
s102,grape,89.0
s102,nectarine,91.0
s102,greenapple,95.0
s102,greengrapes,92.0
s102,strawberry,90.0
s102,goldendeliciousapple,95.0
s102,honeydewmelon,82.0
s102,watermelon,97.0
s102,kiwi,32.0
s102,greenbellpepper,86.0
s102,carrot,96.0
s102,lettuce,84.0
s102,iceberglettuce,70.0
s102,peanuts,91.0
s102,almonds,70.0
s102,bread,96.0
s102,baguette,79.0
s102,slicedloafbread,91.0
s102,roll,95.0
s102,boulebread,92.0
s102,pretzel,93.0
s102,ryebread,94.0
s102,croissant,97.0
s102,deliturkey,29.0
s102,chickentenders,88.0
s102,meatballs,92.0
s102,gouda,65.0
s102,cheddarcheese,7.0
s102,swisscheese,72.0
s102,barbequechips,69.0
s102,potatochips,87.0
s102,tortillachips,82.0
s102,doritos,34.0
s102,ritzcracker,96.0
s102,saltinecracker,91.0
s102,wheatthins,95.0
s102,eggrolls,98.0
s102,frenchfries,94.0
s102,curlyfries,93.0
s102,popcorn,93.0
s102,butteredpopcorn,78.0
s102,triscuits,92.0
s102,pringles,36.0
s102,wavylays,93.0
s102,chocolateicecreamcone,93.0
s102,popsicle,28.0
s102,haagendazsicecreambar,92.0
s102,strawberryicecreamcone,94.0
s102,vanillasoftservecone,96.0
s102,blueberrymuffin,49.0
s102,banananutmuffin,94.0
s102,lemonpoppyseedmuffin,93.0
s102,nutrigrainbar,87.0
s102,grahamcracker,86.0
s102,churro,85.0
s102,twistdonut,94.0
s102,chocolatechipcookie,95.0
s102,tuilecookie,33.0
s102,madeleine,94.0
s102,oatmealraisincookie,93.0
s102,petitécolier,95.0
s102,thumprintcookie,86.0
s102,sugarcookie,97.0
s102,vanillawafer,93.0
s102,chocolatewafer,94.0
s102,stroopwafel,98.0
s102,chocolatebark,87.0
s102,darkchocolate,93.0
s102,ferrerorocher,70.0
s102,kitkat,94.0
s102,milkchocolate,93.0
s102,pocky,51.0
s102,toblerone,95.0
s102,lindtlindorchocolatetruffle,91.0
s102,twix,88.0
s102,caramel,68.0
s102,gumdrops,85.0
s102,lolipop,89.0
s102,mms,76.0
s102,peanutmms,92.0
s102,brioche,90.0
s102,brownie,90.0
s102,frostedbrownie,83.0
s102,raisinspicecake,92.0
s102,fruitcake,89.0
s102,lemoncake,90.0
s103,orange,99.0
s103,apricot,99.0
s103,banana,34.0
s103,plum,100.0
s103,pineapple,88.0
s103,pear,100.0
s103,blackberry,100.0
s103,blueberry,100.0
s103,cantaloupe,100.0
s103,peach,99.0
s103,cherry,96.0
s103,mandarinorange,99.0
s103,raspberry,100.0
s103,apple,100.0
s103,grape,100.0
s103,nectarine,100.0
s103,greenapple,100.0
s103,greengrapes,96.0
s103,strawberry,86.0
s103,goldendeliciousapple,95.0
s103,honeydewmelon,100.0
s103,watermelon,100.0
s103,kiwi,92.0
s103,greenbellpepper,93.0
s103,carrot,100.0
s103,lettuce,16.0
s103,iceberglettuce,1.0
s103,peanuts,100.0
s103,almonds,100.0
s103,bread,23.0
s103,baguette,64.0
s103,slicedloafbread,64.0
s103,roll,1.0
s103,boulebread,6.0
s103,pretzel,44.0
s103,ryebread,52.0
s103,croissant,80.0
s103,deliturkey,35.0
s103,chickentenders,77.0
s103,meatballs,1.0
s103,gouda,1.0
s103,cheddarcheese,1.0
s103,swisscheese,1.0
s103,barbequechips,70.0
s103,potatochips,56.0
s103,tortillachips,64.0
s103,doritos,62.0
s103,ritzcracker,61.0
s103,saltinecracker,46.0
s103,wheatthins,59.0
s103,eggrolls,77.0
s103,frenchfries,72.0
s103,curlyfries,91.0
s103,popcorn,76.0
s103,butteredpopcorn,18.0
s103,triscuits,28.0
s103,pringles,56.0
s103,wavylays,29.0
s103,chocolateicecreamcone,33.0
s103,popsicle,75.0
s103,haagendazsicecreambar,18.0
s103,strawberryicecreamcone,27.0
s103,vanillasoftservecone,22.0
s103,blueberrymuffin,25.0
s103,banananutmuffin,1.0
s103,lemonpoppyseedmuffin,1.0
s103,nutrigrainbar,6.0
s103,grahamcracker,16.0
s103,churro,76.0
s103,twistdonut,19.0
s103,chocolatechipcookie,51.0
s103,tuilecookie,27.0
s103,madeleine,4.0
s103,oatmealraisincookie,65.0
s103,petitécolier,21.0
s103,thumprintcookie,14.0
s103,sugarcookie,13.0
s103,vanillawafer,28.0
s103,chocolatewafer,63.0
s103,stroopwafel,22.0
s103,chocolatebark,17.0
s103,darkchocolate,43.0
s103,ferrerorocher,3.0
s103,kitkat,1.0
s103,milkchocolate,1.0
s103,pocky,66.0
s103,toblerone,1.0
s103,lindtlindorchocolatetruffle,18.0
s103,twix,1.0
s103,caramel,5.0
s103,gumdrops,5.0
s103,lolipop,8.0
s103,mms,32.0
s103,peanutmms,19.0
s103,brioche,61.0
s103,brownie,100.0
