subject_id,item_name,rating
sub-025,chips,2
sub-025,lettucelollorosso,1
sub-025,donutwithchocolatesprinkles,1
sub-025,somebarsofchocolatestacked,1
sub-025,cucumberslice,1
sub-025,edamcheese,1
sub-025,gherkinsliced,2
sub-025,platewithrawhamburgerpattiesandsausages,2
sub-025,kiwi,2
sub-025,hamandcheesesandwich,2
sub-025,cherry,2
sub-025,roastbeef,3
sub-025,raspberrycreamcake,2
sub-025,cheeseplatter,2
sub-025,croissants,2
sub-025,wildberriesmix,2
sub-025,donut,2
sub-025,chiccory,1
sub-025,blacklicoricewheels,1
sub-025,broccoli,2
sub-025,espresso,1
sub-025,yellowbellpeppersliced,1
sub-025,cookiemix,1
sub-025,cheesecake,2
sub-025,strawberrycreamcake,2
sub-025,camembert,2
sub-025,soybeansprouts,1
sub-025,waterbottle,4
sub-025,greenasparagus,1
sub-025,almonds,1
sub-025,wienerschnitzel,2
sub-025,asparagus,1
sub-025,donutsandpastries,1
sub-025,somedifferentcakewedges,1
sub-025,roundshortbreadcookies,2
sub-025,cakewithgelatinizedfruits,1
sub-025,mixedvegetables,2
sub-025,mandarins,3
sub-025,cheeseplatter,2
sub-025,crispbreadwithcottagecheese,1
sub-025,chocolatepopsiclewithnuts,2
sub-025,lemoncake,1
sub-025,crispbreadwithcookedham,2
sub-025,pineapple,2
sub-025,spaghettiwithtomatosauce,1
sub-025,chinesecabbage,1
sub-025,smokedhambacon,3
sub-025,rollsinabasket,3
sub-025,chocolatebarfilledwithstrawberryandyogurtcream,1
sub-025,waffles,1
sub-025,lettuceiceberg,1
sub-025,marblecake,2
sub-025,filledcookiewithwalnut,3
sub-025,canardroasted,3
sub-025,mueslibaroatmeal,1
sub-025,cheeseandcoldmeatplatter,3
sub-025,chocolatemuffin,3
sub-025,pastameal,2
sub-025,avocado,2
sub-025,tomatoes,2
sub-025,beansandcarrotscooked,2
sub-025,mixedvegetables,2
sub-025,kitkatchocolatewaferbars,1
sub-025,peascornandpotatos,1
sub-025,strawberrycake,1
sub-025,greenbellpepper,1
sub-025,salamiroastedhamandcheese,3
sub-025,chocolatemarshmallows,1
sub-025,cheeseburger,1
sub-025,chocolatecandybar,1
sub-025,mixedvegetables,1
sub-025,pizzawithsalami,2
sub-025,chickenfilletsgrilled,1
sub-025,cornflakesandalmondscoveredinchocolate,1
sub-025,liversausage,1
sub-025,oranges,2
sub-025,bagel,3
sub-025,raffaelococonutwaferballs,1
sub-025,filledroulade,1
sub-025,wafflewithwhippedcream,2
sub-025,sausage,1
sub-025,croissants,2
sub-025,pinenuts,1
sub-025,redgrapes,2
sub-025,cucumberandcarrot,1
sub-025,germankrapfen,1
sub-025,barsofwhitechocolate,1
sub-025,bread,3
sub-025,raspberrycandies,1
sub-025,spaghettiwithtomatosauce,2
sub-025,peascooked,1
sub-025,grilledbavariansausage,1
sub-025,rissole,1
sub-025,stracciatellacake,1
sub-025,crispbreadwithcottagecheese,1
sub-025,fruitmixkiwicherriesstrawberries,3
sub-025,cauliflower,2
sub-025,cheeseburger,3
sub-025,roastpork,3
sub-025,orange,2
sub-025,potatoes,1
sub-025,cheeseburgerfrenchfries,2
sub-025,chocolatepopsicles,1
sub-025,arugula,1
sub-025,kiwis,2
sub-025,apples,2
sub-025,fruitmixnectarinesraspberriescherries,3
sub-025,pizzawithmushroomsandbellpepper,2
sub-025,bowlofmuesligranola,1
sub-025,potatoes,1
sub-025,doughnutdonutplain,3
sub-025,frenchcruller,1
sub-025,hazelnuts,1
sub-025,burgerpattywithfrenchfriesandsalad,3
sub-025,chives,1
sub-025,pastabake,3
sub-025,salmonwithvegetablesgrilled,3
sub-025,filledwaffles,1
sub-025,chocolatecake,2
sub-025,roastbeef,3
sub-025,redcurrants,2
sub-025,chocolatecake,1
sub-025,olives,1
sub-025,hamburgerwithbacon,2
sub-025,salmon,3
sub-025,toblerone,1
sub-025,cheeseburgerfrenchfriesandcola,3
sub-025,redbellpepper,1
sub-025,icecreamwithchocolatebeans,1
sub-025,redchilli,1
sub-025,hardcandies,1
sub-025,steakwithbackedpotatoandvegetables,3
sub-025,chocolatecroissants,2
sub-025,sundaepeach,1
sub-025,salmon,2
sub-025,rigatoniwithvegetable,2
sub-025,frenchfries,3
sub-025,saladplate,2
sub-025,pears,1
sub-025,popcorn,1
sub-025,cookedhamcut,2
sub-025,hamburger,3
sub-025,paprikapeppersredyelloworange,1
sub-025,pretzelsticks,1
sub-025,tagliatelle,1
sub-025,salmonsushi,3
sub-025,apples,2
sub-025,glassofbeer,1
sub-025,fruits,4
sub-025,muffins,3
sub-025,bowlofsalad,2
sub-025,grapewhites,2
sub-025,apples,2
sub-025,greenbeans,2
sub-025,pistachios,1
sub-025,peaches,1
sub-025,barofchocolate,1
sub-025,cutlet,3
sub-025,chocolatebar,1
sub-025,fruitsalad,3
sub-025,roll,2
sub-025,loafofbread,3
sub-025,blueberries,3
sub-025,springonions,1
sub-025,banana,3
sub-025,frenchfriesandchickendrumsticks,2
sub-025,strawberrycake,2
sub-025,tomatoes,2
sub-025,glassofwhitewine,1
sub-025,bloodoranges,2
sub-025,spinach,1
sub-025,mushroomsbrown,1
sub-025,ravioli,2
sub-025,chocolateandstrawberryicecream,2
sub-025,filledchocolates,1
sub-025,beefsteakraw,3
sub-025,potatoesandcorn,2
sub-025,breakfastcereals,1
sub-025,snackmix,4
sub-025,carrotscooked,1
sub-025,redpaprikapeppers,1
sub-025,piecesoffruit,3
sub-025,headoficeberglettuce,1
sub-025,bowlofmuesligranola,1
sub-025,vanillaandchocolateicecreamcone,2
sub-025,apples,2
sub-025,croissants,3
sub-025,chocolatepieces,1
sub-025,hamsandwich,3
sub-025,eclair,1
sub-025,saladplate,2
sub-025,mixedvegetables,2
sub-025,meatpie,1
sub-025,shortbread,1
sub-025,watermelon,1
sub-025,pastawithbacon,2
sub-025,wildberriesmix,3
sub-025,lattemacchiato,4
sub-025,briecheese,2
sub-025,cheesecakewithstrawberriesandcrumbles,3
sub-025,cookie,2
sub-025,vegetables,2
sub-025,brusselssprouts,2
sub-025,peanuts,1
sub-025,challahbraidedyeastbun,3
sub-025,sausages,1
sub-025,roastedchicken,3
sub-025,blueberries,3
sub-025,chips,3
sub-025,blackberries,3
sub-025,cantaloup,1
sub-025,pizzahamandmushrooms,3
sub-025,hamsandwich,2
sub-025,banana,2
sub-025,cake,2
sub-025,frenchfrieschicken,3
sub-025,chocolatetruffle,1
sub-025,shashlikwithbakedpotato,2
sub-025,watermelon,1
sub-025,gardenradish,1
sub-025,meatpie,1
sub-025,camembert,2
sub-025,shortbreads,1
sub-025,beefsteakraw,3
sub-025,jaffacookies,2
sub-025,paprikapeppersredgreenyellow,1
sub-025,potatoewedges,3
sub-025,browniewithnuts,1
sub-025,waffle,2
sub-025,raspberrycreamcake,2
sub-025,chocolatebiscuit,1
sub-025,pizzasalami,3
sub-025,friedsausagewithroll,3
sub-025,nicnaccrustypeanuts,3
sub-025,mixedlicorice,1
sub-025,curdwithchives,3
sub-025,flatcakewithsalad,3
sub-025,breads,2
sub-025,cheese,3
sub-025,nectarines,2
sub-025,spaghetti,1
sub-025,pineapple,2
sub-025,chocolatecake,2
sub-025,sundae,1
sub-025,spinachpotatoecasserole,3
sub-025,carambolastarfruit,1
sub-025,shashlik,3
sub-025,asparaguswithbechamelsauce,2
sub-025,chocolatemuffin,2
sub-025,croissant,3
sub-025,troutwithpotatoespanfried,2
sub-025,lollipops,1
sub-025,fruitcake,2
sub-025,cornmaize,1
sub-025,strawberrytartlet,2
sub-025,peapod,1
sub-025,tortellini,2
sub-025,puffedricecoveredinchocolate,1
sub-025,meatfilletsandvegetablesgrilled,3
sub-025,grapes,2
sub-025,romanlettuce,1
sub-025,potatoes,1
sub-025,raspberries,3
sub-025,greenpaprikapeppers,1
sub-025,crispbread,1
sub-025,bagelswithsesameandpoppyseed,3
sub-025,frenchfries,3
sub-025,roastpotatoes,3
sub-025,cookiesfilledwithchocolatecream,1
sub-025,popcorn,1
sub-025,sachercake,2
sub-025,rusk,2
sub-025,crackers,1
sub-025,roulade,3
sub-025,pancakeswithblueberries,3
sub-025,creamcakewithfruits,1
sub-025,strawberryicecreamcone,1
sub-025,chips,2
sub-025,fishwithvegetablesgrilled,2
sub-025,mixedvegetablescooked,2
sub-025,croissantwithbutterandjam,2
sub-025,eggsineggboard,1
sub-025,papaya,1
sub-025,pizzawithsalami,2
sub-025,wildberriesmix,2
sub-025,glassofbeer,1
sub-025,fruitplatemelonpineapplegrapes,2
sub-025,cookedham,1
sub-025,jellycandies,1
sub-025,donutchocolatetopping,2
sub-025,artichoke,1
sub-025,toastwhitebread,2
sub-025,lemons,1
sub-025,grapefruit,2
sub-025,gardenradish,1
sub-025,mixedsalad,1
sub-025,cheeseplatter,2
sub-025,pancakewithfruits,3
sub-025,friedegg,2
sub-025,shrimp,4
sub-025,sushirolls,4
sub-025,coloredchocolatebeans,1
sub-025,carrots,2
sub-025,celery,1
sub-025,mixedvegetables,1
sub-025,brusselssprouts,2
sub-025,doughnutdonuticing,1
sub-025,pastriesanddonuts,1
sub-025,tortillachips,1
sub-025,zucchini,1
sub-025,spaghettiwithpesto,2
sub-025,walnuts,1
sub-025,lemon1half,1
sub-025,marblecake,2
sub-025,leek,1
sub-025,peanutpuffs,1
sub-025,cakewithtangerines,1
sub-025,sachercake,2
sub-025,tomatosliced,1
sub-025,veggiemixwithdip,1
sub-025,saladplate,1
sub-025,raspberries,3
sub-025,blueberryastrawberrytartlet,2
sub-025,wildberriesmix,3
sub-025,vanillaicecream,1
sub-025,carrots,1
sub-025,knuckleofporkwithsauerkraut,1
sub-025,cake,2
sub-025,spaghettiwithtomatosauce,2
sub-025,cutlet,3
sub-025,chocolateandvanillaicecream,2
sub-025,lasagna,3
sub-025,croissants,2
sub-025,germankrapfen,1
sub-025,pizzaslicesassorted,2
sub-025,hotdog,1
sub-025,glassoforangejuice,3
sub-025,lemon,1
sub-025,openedbarofchocolatewithnuts,1
sub-025,redcabbage,1
sub-025,chocolatepopsiclewithnuts,1
sub-025,roll,1
sub-025,pear,1
sub-025,emmentalercheese,2
sub-025,chroisant,2
sub-025,lasagna,3
sub-025,grapeswhite,2
sub-025,chickenroasted,2
sub-025,salmon,2
sub-025,gummicandygoldbears,1
sub-025,bread,2
sub-025,spinach,1
sub-025,challahbraidedyeastbunwithraisins,2
sub-025,grapesredandwhite,2
sub-025,peanuts,1
sub-025,ricewaffles,1
sub-025,strawberries,3
sub-025,chips,2
sub-025,figs,1
sub-025,fishsticks,1
sub-025,piecesofchocolate,1
sub-025,eggboiled,1
sub-025,tomatoandmozzarellaskewer,3
sub-025,sliceofbreadtoppedwithchocolatecream,1
sub-025,hardcandies,1
sub-025,sushi,2
sub-025,toffifayfilledcaramelcup,1
sub-025,pizzawithmushrooms,3
sub-025,cookie,1
sub-025,openedchipsbag,2
sub-025,limes,1
sub-025,butter,1
sub-025,chocolatecookie,3
sub-025,appledanish,2
sub-025,oranges,1
sub-025,christmassweets,1
sub-025,cherries,2
sub-025,strawberries,3
sub-025,headofgreenlettuce,1
sub-025,cheddarcheese,2
sub-025,rasberries,3
sub-025,cheese,2
sub-025,tunasandwiches,2
sub-025,tomatoandmozzarella,3
sub-025,sushiwithsalmon,2
sub-025,oranges,2
sub-025,marshmallowsflat,1
sub-025,grapesred,2
sub-025,muffins,2
sub-025,quiche,3
sub-025,chickenraw,1
sub-025,cheeseburgerfrenchfriesandcola,3
sub-025,steakwithbackedpotatoandvegetables,2
sub-025,sproutspotatoescarrots,2
sub-025,artichoke,1
sub-025,fennel,1
sub-025,cheeseburger,3
sub-025,rasberry,3
sub-025,apple,2
sub-025,chocolatemuffin,2
sub-025,kohlrabi,1
sub-025,hardcandies,1
sub-025,veggiemixcucumbertomatopeppers,2
sub-025,yellowbellpepper,1
sub-025,pretzels,2
sub-025,spareribswithfrenchfriesandsalad,2
sub-025,crispreadwithcottagecheese,1
sub-025,cauliflower,1
sub-025,fruits,1
sub-025,cookiesfilledwithchocolatecream,1
sub-025,cucumberwithslices,1
sub-025,frankfurtcrowncake,1
sub-025,headofcabbage,1
sub-025,vegetables,1
sub-025,cookiefilledwithjelly,1
sub-025,pickles,1
sub-025,toast,2
sub-025,croissant,1
sub-025,chocolatemuffin,2
sub-025,greenonionshallot,1
sub-025,vanillaicecreamcone,1
sub-025,strawberries,3
sub-025,greenchili,1
sub-025,steak,3
sub-025,germankrapfen,1
sub-025,crispbreadwithcottagecheese,1
sub-025,baguette,1
sub-025,saladplate,1
sub-025,icecream,1
sub-025,donutchocolate,1
sub-025,vienneseschnitzel,1
sub-025,fennel,1
sub-025,carrots,1
sub-025,crispbread,1
sub-025,meatballspatties,2
sub-025,sundaewithraspberries,1
sub-025,cherries,2
sub-025,sushirollwithcucumber,1
sub-025,vienneseschnitzelwithpotatoes,2
sub-025,pralines,1
sub-025,peach,1
sub-025,artichoke,1
sub-025,cake,1
sub-025,marzipanchocolate,1
sub-025,sugarsnappea,1
sub-025,pizzaveggiecheese,2
sub-025,doughnutdonutjam,1
sub-025,walnut,1
sub-025,chocolatecookies,1
sub-025,hotdog,1
sub-025,potatogratin,3
sub-025,breadroll,2
sub-025,germankrapfen,1
sub-025,gherkin,1
sub-025,gooseroasted,2
sub-025,chocolatecreamcake,1
sub-025,mashedpotatoes,4
sub-025,wildberriesmix,3
sub-025,glassofgherkins,1
sub-025,hamsandwichwithchips,1
sub-025,hamsandwich,2
sub-025,raspberrycake,2
sub-025,minichocolatecakebar,1
sub-025,spaghettibolognese,2
sub-025,fishsandwich,1
sub-025,tomato,2
sub-025,greenapple,1
sub-025,toastwithjam,1
sub-025,barofchocolatewithnuts,1
sub-025,cappuccino,1
sub-025,spareribswithfrenchfriesandsalad,3
sub-025,croissants,2
sub-025,pretzel,1
sub-025,oranges,1
sub-025,plateofsalad,2
sub-025,cheesecakewithcherrytopping,2
sub-025,gummicandyandlicoricemix,1
sub-025,chocolatecakewithnuts,1
sub-025,muffin,2
sub-025,minicookieswithchocolateononeside,1
sub-025,grapes,2
sub-025,doughnutdonutchocolate,1
sub-025,creamroll,1
sub-025,glassofredwine,1
sub-025,banana,2
sub-025,cheeseburger,2
sub-025,pineapple,1
sub-025,frenchfries,3
sub-026,fruits,3
sub-026,cheese,3
sub-026,chocolatecake,4
sub-026,cheese,3
sub-026,spaghettiwithtomatosauce,2
sub-026,carrotscooked,1
sub-026,popcorn,3
sub-026,pralines,2
sub-026,croissants,2
sub-026,spareribswithfrenchfriesandsalad,4
sub-026,mixedvegetables,1
sub-026,glassofredwine,2
sub-026,lemons,1
sub-026,toffifayfilledcaramelcup,1
sub-026,spinach,1
sub-026,salmon,3
sub-026,radishes,2
sub-026,oranges,3
sub-026,chocolatemarshmallows,2
sub-026,raspberries,2
sub-026,lettucelollorosso,1
sub-026,crispreadwithcottagecheese,3
sub-026,crispbreadwithcottagecheese,2
sub-026,redbellpepper,1
sub-026,sausages,2
sub-026,arugula,1
sub-026,marshmallowsflat,1
sub-026,hardcandies,2
sub-026,beefsteakraw,4
sub-026,roastpotatoes,4
sub-026,tomatoes,2
sub-026,gummicandygoldbears,2
sub-026,chocolatecake,4
sub-026,steak,4
sub-026,chocolatebarfilledwithstrawberryandyogurtcream,3
sub-026,quiche,4
sub-026,raffaelococonutwaferballs,2
sub-026,beansandcarrotscooked,1
sub-026,potatogratin,2
sub-026,potatoewedges,4
sub-026,donerkebab,4
sub-026,sausage,3
sub-026,filledwaffles,4
sub-026,pastameal,4
sub-026,tomato,3
sub-026,wildberriesmix,2
sub-026,eggsineggboard,4
sub-026,mixedvegetables,2
sub-026,blackberries,1
sub-026,nectarines,3
sub-026,pastabake,4
sub-026,mixedvegetables,2
sub-026,pizzaslicesassorted,4
sub-026,mixedvegetables,1
sub-026,pastabake,4
sub-026,bowlofsalad,2
sub-026,cheesecakewithcherrytopping,2
sub-026,glassofgherkins,3
sub-026,blacklicoricewheels,3
sub-026,cucumberandcarrot,2
sub-026,cake,3
sub-026,mixedvegetables,1
sub-026,espresso,3
sub-026,fruits,2
sub-026,grapes,1
sub-026,donerkebab,4
sub-026,glassoforangejuice,4
sub-026,cookiesoreos,4
sub-026,burgerpattywithfrenchfriesandsalad,4
sub-026,carrots,1
sub-026,cakewithgelatinizedfruits,2
sub-026,sausagesfrankfurter,2
sub-026,nutscoveredinchocolate,4
sub-026,barofchocolate,3
sub-026,asparagus,2
sub-026,potatoes,4
sub-026,bowlofrice,4
sub-026,camembert,3
sub-026,hamburgerwithbacon,4
sub-026,pomegranate,2
sub-026,wildberriesmix,3
sub-026,vanillaicecreamcone,3
sub-026,carrots,1
sub-026,cheeseburger,2
sub-026,pastriesanddonuts,4
sub-026,chips,4
sub-026,bagelswithsesameandpoppyseed,2
sub-026,breads,1
sub-026,cheese,2
sub-026,donutsandpastries,4
sub-026,chocolateandstrawberryicecream,4
sub-026,sundae,3
sub-026,breadroll,2
sub-026,wildberriesmix,2
sub-026,cornmaize,3
sub-026,baguette,3
sub-026,creamcakewithfruits,4
sub-026,muffins,2
sub-026,blueberries,4
sub-026,bagel,2
sub-026,doughnutdonutplain,4
sub-026,spaghettiwithtomatosauce,2
sub-026,hamsandwich,3
sub-026,yellowbellpeppersliced,2
sub-026,headofcabbage,1
sub-026,lattemacchiato,4
sub-026,cookies,3
sub-026,chocolatemuffin,4
sub-026,artichoke,1
sub-026,honeydewmelon,2
sub-026,grilledbavariansausage,3
sub-026,cornflakeswithmilk,3
sub-026,cheeseplatter,2
sub-026,apples,1
sub-026,brusselssprouts,2
sub-026,frenchfriesandchickendrumsticks,3
sub-026,chocolatepopsiclewithnuts,3
sub-026,cheesecakewithstrawberriesandcrumbles,4
sub-026,greenpaprikapeppers,1
sub-026,hazelnuts,1
sub-026,paprikapeppersredyelloworange,1
sub-026,knuckleofporkwithsauerkraut,2
sub-026,chocolatecroissants,4
sub-026,greenbellpepper,2
sub-026,vegetables,1
sub-026,emmentalercheese,2
sub-026,gherkin,2
sub-026,wafflewithwhippedcream,3
sub-026,chocolatemuffin,4
sub-026,peanuts,3
sub-026,fennel,1
sub-026,cheeseandcoldmeatplatter,4
sub-026,cheeseburger,4
sub-026,croissants,4
sub-026,cauliflower,2
sub-026,toblerone,4
sub-026,cake,3
sub-026,marzipanchocolate,3
sub-026,redpaprikapeppers,1
sub-026,icecreamwithchocolatebeans,2
sub-026,minicookieswithchocolateononeside,4
sub-026,mixedsalad,2
sub-026,sushiwithsalmon,4
sub-026,cheddarcheese,2
sub-026,roastedchicken,4
sub-026,spaghettiwithpesto,3
sub-026,parsley,1
sub-026,beefsteakraw,3
sub-026,papaya,1
sub-026,crispbread,2
sub-026,raspberrycreamcake,3
sub-026,liversausage,4
sub-026,redgrapes,3
sub-026,winegum,2
sub-026,apples,3
sub-026,ravioli,2
sub-026,fishwithvegetablesgrilled,4
sub-026,raspberries,3
sub-026,potatoes,3
sub-026,carrots,2
sub-026,wildberriesmix,2
sub-026,roastbeef,4
sub-026,tomatoandmozzarellaskewer,4
sub-026,zucchini,2
sub-026,doughnutdonutchocolate,4
sub-026,mixedvegetablescooked,2
sub-026,cake,3
sub-026,hardcandies,2
sub-026,cheeseplatter,2
sub-026,tomatoandmozzarella,4
sub-026,carambolastarfruit,2
sub-026,onion,2
sub-026,roll,3
sub-026,gardenradish,2
sub-026,fishsandwich,4
sub-026,camembert,3
sub-026,icecreamsandwiches,4
sub-026,hamsandwich,4
sub-026,watermelon,3
sub-026,tagliatelle,3
sub-026,shashlik,4
sub-026,cherry,2
sub-026,headofgreenlettuce,1
sub-026,waffles,3
sub-026,orange,3
sub-026,roastpork,4
sub-026,mushroomswhite,3
sub-026,cherries,2
sub-026,frankfurtcrowncake,4
sub-026,veggiemixcucumbertomatopeppers,2
sub-026,lemon1half,3
sub-026,walnuts,2
sub-026,somedifferentcakewedges,4
sub-026,pastabake,4
sub-026,bowlofmuesligranola,3
sub-026,minichocolatemarshmallows,4
sub-026,openedbarofchocolatewithnuts,4
sub-026,kitkatchocolatewaferbars,4
sub-026,spareribswithfrenchfriesandsalad,4
sub-026,watermelon,2
sub-026,lollipops,2
sub-026,strawberrytartlet,4
sub-026,salamiroastedhamandcheese,1
sub-026,springonions,1
sub-026,donutchocolatetopping,4
sub-026,chinesecabbage,3
sub-026,ricewaffles,2
sub-026,chickenraw,4
sub-026,chocolatecake,4
sub-026,cucumberslice,3
sub-026,vanillaandchocolateicecreamcone,3
sub-026,mmspeanut,2
sub-026,cake,4
sub-026,hotdog,4
sub-026,snackmix,3
sub-026,pizzasalami,4
sub-026,chiccory,1
sub-026,barofchocolatewithnuts,4
sub-026,chroisant,3
sub-026,blueberries,3
sub-026,hamsandwichwithchips,2
sub-026,edamcheese,2
sub-026,chips,3
sub-026,glassofbeer,4
sub-026,cauliflower,4
sub-026,mashedpotatoes,4
sub-026,marblecake,3
sub-026,frenchcruller,4
sub-026,avocado,2
sub-026,vienneseschnitzelwithpotatoes,4
sub-026,spaghettibolognese,4
sub-026,chives,2
sub-026,spinachpotatoecasserole,4
sub-026,pancakes,2
sub-026,cake,3
sub-026,chocolatecookies,3
sub-026,rasberry,2
sub-026,tomatosliced,2
sub-026,peach,2
sub-026,meatpie,4
sub-026,cutlet,4
sub-026,germankrapfen,4
sub-026,donut,3
sub-026,shortbreads,3
sub-026,chocolatepopsiclewithnuts,1
sub-026,pears,4
sub-026,grapewhites,3
sub-026,paprikapeppersredgreenyellow,1
sub-026,tunasandwiches,4
sub-026,cake,3
sub-026,cheeseplatter,3
sub-026,eggboiled,2
sub-026,platewithrawhamburgerpattiesandsausages,3
sub-026,meatballspatties,4
sub-026,grapesred,4
sub-026,raspberrycake,4
sub-026,cheeseburgerfrenchfriesandcola,4
sub-026,spaghetti,2
sub-026,artichoke,1
sub-026,cherries,3
sub-026,bread,2
sub-026,gummicandycola,4
sub-026,chocolatecake,4
sub-026,hamsandwich,3
sub-026,strawberryhalf,4
sub-026,sandwichroastbeef,4
sub-026,strawberryicecreamcone,4
sub-026,sliceofbreadtoppedwithchocolatecream,3
sub-026,sachercake,4
sub-026,spinach,1
sub-026,tomatoes,2
sub-026,plateofsalad,2
sub-026,pizzawithsalami,4
sub-026,cakegugelhupf,3
sub-026,chocolatecreamcake,3
sub-026,appledanish,4
sub-026,bowlofmuesligranola,1
sub-026,sachercake,4
sub-026,hamsandwichwithchips,3
sub-026,headofgreenlettuce,2
sub-026,cookedham,4
sub-026,rollsinabasket,4
sub-026,fishsticks,4
sub-026,vegetables,1
sub-026,bloodoranges,3
sub-026,fruitplatemelonpineapplegrapes,3
sub-026,pizzaveggiecheese,1
sub-026,asparaguswithbechamelsauce,2
sub-026,strawberries,4
sub-026,lemon,3
sub-026,shashlikwithbakedpotato,4
sub-026,gardenradish,3
sub-026,oranges,3
sub-026,hamandcheesesandwich,3
sub-026,glassofwhitewine,3
sub-026,germankrapfen,4
sub-026,flatcakewithsalad,1
sub-026,kiwis,4
sub-026,hotdog,4
sub-026,sundaepeach,4
sub-026,chipsfrenchfries,4
sub-026,peanuts,4
sub-026,applepie,4
sub-026,chips,1
sub-026,friedsausagewithroll,2
sub-026,rasberries,2
sub-026,crackers,2
sub-026,meatpie,3
sub-026,peapod,3
sub-026,eclair,2
sub-026,muffin,4
sub-026,jaffacookies,4
sub-026,sushirolls,4
sub-026,oranges,4
sub-026,minichocolatecakebar,4
sub-026,cremebrulee,3
sub-026,chickenfilletsgrilled,4
sub-026,rigatoniwithvegetable,3
sub-026,saladplate,3
sub-026,salmon,4
sub-026,hotdog,3
sub-026,lasagna,4
sub-026,banana,2
sub-026,cutlet,4
sub-026,fruitmixkiwicherriesstrawberries,3
sub-026,hardcandies,3
sub-026,almonds,2
sub-026,bowlofsalad,2
sub-026,soybeansprouts,1
sub-026,tortillachips,2
sub-026,saladplate,2
sub-026,croissantwithbutterandjam,3
sub-026,lemoncake,3
sub-026,browniewithnuts,4
sub-026,chocolatebarbite,3
sub-026,frenchfries,4
sub-026,openedchipsbag,2
sub-026,donutchocolate,4
sub-026,cornonacob,2
sub-026,blueberryastrawberrytartlet,3
sub-026,grapesredandwhite,3
sub-026,crispbreadwithcottagecheese,2
sub-026,chocolatepopsicles,4
sub-026,vanillaicecream,4
sub-026,peanutpuffs,2
sub-026,strawberries,2
sub-026,peanuts,2
sub-026,vienneseschnitzel,4
sub-026,gooseroasted,4
sub-026,hazelnut,2
sub-026,cake,3
sub-026,grapefruit,3
sub-026,cheeseburgerfrenchfries,4
sub-026,croissants,3
sub-026,pretzels,3
sub-026,cookie,4
sub-026,strawberrycake,4
sub-026,mixedlicorice,2
sub-026,celery,1
sub-026,chocolatebar,4
sub-026,croissant,2
sub-026,raspberrycake,3
sub-026,cucumberwithslices,2
sub-026,fennel,1
sub-026,cookie,4
sub-026,pineapple,4
sub-026,challahbraidedyeastbun,2
sub-026,croissants,3
sub-026,filletofporkgrilled,4
sub-026,puffedricecoveredinchocolate,4
sub-026,toastwithjam,3
sub-026,frenchtoast,3
sub-026,pretzelsticks,3
sub-026,raspberrycreamcake,3
sub-026,blackberry,2
sub-026,cookedhamcut,2
sub-026,kohlrabi,3
sub-026,glassofbeer,4
sub-026,barsofwhitechocolate,3
sub-026,rissole,3
sub-026,chocolatemuffin,4
sub-026,somebarsofchocolatestacked,4
